     x	y	z	time	in	vx-node	vy-node	vz-node	
    128.000    	    16.5000    	   0.500000    	    400.000    	    1	   0.200000    	   6.955699E-16	  -4.546245E-12	
    132.000    	    16.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    136.000    	    16.5000    	   0.500000    	    400.000    	    1	   0.200000    	   2.086710E-15	   4.613019E-12	
    140.000    	    16.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    144.000    	    16.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    148.000    	    16.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.593543E-12	
    150.000    	    16.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    0.00000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    4.00000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    8.00000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    12.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    16.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    20.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    24.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -6.955699E-16	   1.391140E-14	
    28.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    32.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.596326E-12	
    36.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.782279E-15	  -8.346838E-15	
    40.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    44.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.782279E-15	   4.565721E-12	
    48.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -5.564559E-15	  -5.564559E-15	
    52.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.593543E-12	
    56.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.596326E-12	
    60.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    64.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.095523E-14	  -4.590761E-12	
    68.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -5.477613E-15	   4.596326E-12	
    72.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   -0.00000    	
    76.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -4.347312E-17	  -5.564559E-15	
    80.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.956290E-14	  -4.590761E-12	
    84.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    88.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   4.058650E-13	   4.585197E-12	
    92.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    96.0000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.669368E-14	   5.564559E-15	
    100.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.593543E-12	
    104.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    108.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   3.477849E-15	  -1.669368E-14	
    112.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.593543E-12	
    116.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    120.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.112912E-14	
    124.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    128.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   2.782279E-15	  -4.546245E-12	
    132.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    136.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.086710E-15	   4.613019E-12	
    140.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    144.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    148.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.593543E-12	
    150.000    	    17.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    0.00000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    4.00000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    8.00000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    12.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    16.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    20.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    24.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.086710E-15	   1.391140E-14	
    28.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    32.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.596326E-12	
    36.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -5.564559E-15	
    40.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    44.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.782279E-15	   4.562938E-12	
    48.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -6.955699E-16	  -5.564559E-15	
    52.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.593543E-12	
    56.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.596326E-12	
    60.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    64.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   6.955699E-16	  -4.590761E-12	
    68.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.173774E-14	   4.596326E-12	
    72.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   -0.00000    	
    76.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   3.412640E-15	   8.346838E-15	
    80.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.678062E-14	  -4.590761E-12	
    84.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.782279E-15	    0.00000    	
    88.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   7.807772E-14	   4.579632E-12	
    92.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    96.0000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.669368E-14	   5.564559E-15	
    100.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   2.782279E-15	   4.593543E-12	
    104.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    108.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.391140E-15	  -1.669368E-14	
    112.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.593543E-12	
    116.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    120.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.112912E-14	
    124.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    128.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   2.782279E-15	  -4.546245E-12	
    132.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    136.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   4.607455E-12	
    140.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    144.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    148.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.593543E-12	
    150.000    	    18.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    0.00000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    4.00000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    8.00000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    12.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    16.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    20.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    24.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	   1.391140E-14	
    28.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    32.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.596326E-12	
    36.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   2.782279E-15	  -2.782279E-15	
    40.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    44.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.562938E-12	
    48.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   3.477849E-16	  -1.112912E-14	
    52.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.593543E-12	
    56.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.596326E-12	
    60.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   5.564559E-15	
    64.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.738925E-16	  -4.590761E-12	
    68.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.043355E-14	   4.596326E-12	
    72.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   -0.00000    	
    76.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -1.738925E-14	  -5.564559E-15	
    80.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -5.564559E-15	  -4.590761E-12	
    84.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -2.782279E-15	    0.00000    	
    88.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   4.103862E-14	   4.579632E-12	
    92.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    96.0000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	  -5.564559E-15	   5.564559E-15	
    100.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   2.782279E-15	   4.596326E-12	
    104.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    108.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	    0.00000    	  -1.112912E-14	
    112.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.593543E-12	
    116.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    120.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   1.112912E-14	
    124.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
    128.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.529551E-12	
    132.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    136.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   2.782279E-15	   4.607455E-12	
    140.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.585197E-12	
    144.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	    0.00000    	
    148.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.593543E-12	
    150.000    	    19.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    0.00000    	    20.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   2.782279E-15	
    4.00000    	    20.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	  -4.590761E-12	
    8.00000    	    20.5000    	   0.500000    	    400.000    	    1	   0.200000    	   -0.00000    	   4.585197E-12	
