x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.80781	0.959142	-99999	0.299113	0.240149	0.24073	2.23206e-035	0	4.1395e-012	0.0579824	9.26702e-035	0	0.000105735	0	0	0.000296317	0.999704	1.40662e-041	0.299113	3.29766	1.29873	0.000105735	0	1	0	0	0	0	0.25	0.25	1839	19.3635	0.618234	2.03488	-0.116847	-0.207908	-0.598218	0.299113	0.299028	0.000105198	
1.53874	0.891043	-99999	0.299109	0.237881	0.240263	6.72233e-035	0	4.17895e-012	0.0573237	2.81756e-034	0	0.000304808	0	0	0.00030546	0.999695	4.63173e-041	0.299109	3.29551	1.2982	0.000304808	0	1	0	0	0	0	0.25	0.25	1840	19.3592	0.622353	1.95345	-0.118225	-0.207913	-0.598166	0.299109	0.298491	0.00029835	
1.56947	0.852133	-99999	0.299108	0.236902	0.240061	8.86628e-035	0	4.19623e-012	0.0570394	3.73153e-034	0	0.000394438	0	0	0.000309525	0.999691	6.35076e-041	0.299108	3.29459	1.29797	0.000394438	0	1	0	0	0	0	0.25	0.25	1841	19.3574	0.624146	1.91765	-0.118774	-0.207913	-0.598149	0.299108	0.298272	0.000387058	
0.316744	0.0454551	-99999	0.299113	0.239893	0.240619	4.98372e-035	0	4.14392e-012	0.0578938	2.07134e-034	0	0.000234754	0	0	0.000297403	0.999702	3.1739e-041	0.299113	3.29783	1.29892	0.000234754	0	0.999999	0	0	0	0	0.25	0.25	1842	19.3633	0.618697	1	-0.116115	-0.207859	-0.598222	0.299113	0.2992	0.000226786	
1.62488	0.474421	-99999	0.299101	0.181454	0.229511	2.77571e-033	0	5.47851e-012	0.0417691	1.52518e-032	0	0.00371406	0	0	0.000720183	0.99928	2.3953e-038	0.299101	3.23592	1.2817	0.00371406	0	1	0	0	0	0	0.25	0.25	1843	19.2394	0.739948	1.40783	-0.162377	-0.207913	-0.598048	0.299102	0.2826	0.00369691	
2.1	0.925	-99999	0.299114	1.23154e-006	0.182943	1.71913e-011	0	8.07196e-007	2.2597e-007	1.39179e-005	4.02869e-011	0.0247203	0	0	0.000738999	2.55535e-016	0.499631	0.299114	-1.40002	0.257104	0.524365	0	1	0	0	0	0	0.25	0.25	1844	14.1013	5.90827	2.06004	-0.213334	-0.207921	-0.598241	0.299114	0.258498	0.025259	
1.98901	0.882591	-99999	0.299117	0.251669	0.242492	0	0	3.95001e-012	0.0612087	0	0	0	0	0	0.0002556	0.999752	0	0.299117	3.31213	1.30345	0	0	1.00001	0	0	0	0	0.25	0.249998	1845	20.1028	0.597884	2.03126	-0.103879	-0.207549	-0.598219	0.299114	0.303655	-0.00152585	
1.94579	0.88347	-99999	0.299113	0.242784	0.241179	0	0	4.09456e-012	0.0587282	0	0	0	0	0	0.000286239	0.999714	0	0.299113	3.30065	1.29962	0	0	1	0	0	0	0	0.25	0.25	1846	19.8833	0.613493	2.02315	-0.114369	-0.207807	-0.59821	0.299113	0.299897	-0.00023238	
1.97548	0.839604	-99999	0.299112	0.243083	0.241223	0	0	4.08953e-012	0.0588109	0	0	0	0	0	0.000285136	0.999714	0	0.299112	3.30103	1.29975	0	0	0.999999	0	0	0	0	0.25	0.25	1847	19.8437	0.61296	2.01915	-0.113834	-0.20777	-0.598208	0.299113	0.300025	-0.000159348	
1.88285	0.861547	-99999	0.299111	0.238307	0.240341	6.43883e-035	0	4.1715e-012	0.0574448	2.69392e-034	0	0.000294334	0	0	0.00030373	0.999696	4.36286e-041	0.299111	3.29602	1.29837	0.000294334	0	1	0	0	0	0	0.25	0.25	1848	19.3602	0.621578	2.00474	-0.117728	-0.207916	-0.598196	0.299111	0.298669	0.000294261	
1.83371	0.870035	-99999	0.299111	0.238762	0.24044	5.18644e-035	0	4.16353e-012	0.0575782	2.16579e-034	0	0.000239196	0	0	0.000301871	0.999698	3.45153e-041	0.299111	3.29639	1.29843	0.000239196	0	1	0	0	0	0	0.25	0.25	1849	19.3608	0.620748	1.99873	-0.117582	-0.207914	-0.598193	0.299111	0.298734	0.000238113	
1.81799	0.829002	-99999	0.29911	0.238416	0.24037	5.7561e-035	0	4.16959e-012	0.0574779	2.40717e-034	0	0.0002637	0	0	0.000303277	0.999697	3.8833e-041	0.29911	3.29604	1.29834	0.0002637	0	1	0	0	0	0	0.25	0.25	1850	19.36	0.621379	1.97736	-0.117836	-0.207913	-0.598178	0.29911	0.298636	0.000261542	
1.94063	1	-99999	0.299114	0.221267	0.236655	6.93584e-034	0	4.49273e-012	0.0525193	3.12533e-033	0	0.00224966	0	0	0.000385319	0.999615	9.44901e-040	0.299114	3.28163	1.29554	0.00224966	0	1	0	0	0	0	0.25	0.25	1851	19.3298	0.653796	2.05586	-0.123846	-0.207911	-0.598234	0.299114	0.295979	0.00227477	
1.91546	0.929148	-99999	0.299113	0.24206	0.241074	0	0	4.10681e-012	0.0585276	0	0	0	0	0	0.000288941	0.999713	0	0.299113	3.29973	1.29931	0	0	1	0	0	0	0	0.25	0.25	1852	19.9156	0.61479	2.0325	-0.115477	-0.207852	-0.598217	0.299113	0.299588	-0.000318534	
2.0473	0.875825	-99999	0.299113	0.144218	0.223283	8.13658e-033	0	6.89299e-012	0.032297	5.62517e-032	0	0.00400031	0	0	0.00147332	0.998523	5.85293e-037	0.299113	3.18809	1.2661	0.00400031	0	0.999996	0	0	0	0	0.25	0.250001	1853	19.1408	0.839693	2.04378	-0.206836	-0.207692	-0.598228	0.299114	0.267594	0.00399469	
2.03608	0.947213	-99999	0.299114	0.155042	0.224377	7.77431e-033	0	6.41178e-012	0.0348911	4.9995e-032	0	0.00518081	0	0	0.00118036	0.998819	2.88897e-037	0.299114	3.20711	1.27363	0.00518081	0	1	0	0	0	0	0.25	0.25	1854	19.1725	0.808264	2.05299	-0.184338	-0.207892	-0.598233	0.299114	0.274833	0.00518288	
2.06053	0.914478	-99999	0.299114	0.0160332	0.198237	1.25375e-028	0	6.20021e-011	0.00318781	7.79658e-027	0	0.00658953	0	0	0.547409	0.45259	9.06086e-025	0.299114	1.40335	0.673784	0.00658953	0	0.999999	0	0	0	0	0.25	0.25	1855	18.1817	1.79369	2.05228	-0.240964	-0.207868	-0.598233	0.299114	0.255471	0.00659509	
2.07721	0.9625	-99999	0.299114	7.00094e-006	0.179857	2.05596e-014	0	1.41995e-007	1.2629e-006	2.92801e-009	6.48729e-023	0.0293376	0	0	0.250792	1.56622e-011	0.374604	0.299114	-1.00645	0.267871	0.403942	0	1	0	0	0	0	0.25	0.25	1856	14.8579	5.15356	2.06018	-0.183977	-0.207923	-0.598241	0.299114	0.26939	0.0219446	
0.00589493	0.41982	-99999	0.299113	0.240901	0.240903	6.07927e-038	0	4.12657e-012	0.0582059	2.51609e-037	0	2.92237e-007	0	0	0.000293339	0.999707	3.71941e-044	0.299113	3.29823	1.29882	2.92237e-007	0	1	0	0	0	0	0.25	0.25	1857	19.3641	0.616875	1	-0.116714	-0.20791	-0.598221	0.299113	0.29911	2.62134e-007	
0	0.409375	-99999	0.299113	0.240904	0.240904	4.1707e-038	0	4.12652e-012	0.0582067	1.72615e-037	0	2.005e-007	0	0	0.000293329	0.999707	2.55145e-044	0.299113	3.29823	1.29882	2.005e-007	0	1	0	0	0	0	0.25	0.25	1858	19.3641	0.616871	1	-0.116711	-0.20791	-0.598221	0.299113	0.299111	1.79862e-007	
0.00958592	0.409537	-99999	0.299113	0.24091	0.240905	0	0	4.12641e-012	0.0582085	0	0	0	0	0	0.000293304	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1859	19.3656	0.616859	1	-0.116704	-0.20791	-0.598221	0.299113	0.299113	-2.12026e-008	
0.0107462	0.396912	-99999	0.299113	0.24091	0.240905	0	0	4.12641e-012	0.0582085	0	0	0	0	0	0.000293303	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1860	19.366	0.616859	1	-0.116704	-0.20791	-0.598221	0.299113	0.299113	-3.01965e-008	
0	0.398	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1861	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.0152573	0.388979	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1862	19.3643	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-1.71259e-009	
0.020722	0.407262	-99999	0.299113	0.240912	0.240905	0	0	4.12639e-012	0.0582089	0	0	0	0	0	0.000293298	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1863	19.3687	0.616856	1	-0.116702	-0.20791	-0.598221	0.299113	0.299114	-7.70651e-008	
0.00961026	0.293918	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582084	0	0	0	0	0	0.000293305	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1864	19.3683	0.616859	1	-0.116704	-0.20791	-0.598221	0.299113	0.299113	-7.11447e-008	
0	0.290625	-99999	0.299113	0.240907	0.240904	5.59599e-038	0	4.12647e-012	0.0582076	2.31602e-037	0	2.69035e-007	0	0	0.000293317	0.999707	3.42295e-044	0.299113	3.29824	1.29882	2.69035e-007	0	1	0	0	0	0	0.25	0.25	1865	19.3641	0.616865	1	-0.116706	-0.20791	-0.598221	0.299113	0.299112	2.47482e-007	
0.00949565	0.284955	-99999	0.299113	0.24091	0.240905	0	0	4.12641e-012	0.0582085	0	0	0	0	0	0.000293304	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1866	19.3706	0.616859	1	-0.116704	-0.20791	-0.598221	0.299113	0.299113	-1.11806e-007	
0.018288	0.298251	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582084	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1867	19.3663	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-3.50038e-008	
0.00936671	0.303283	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582084	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1868	19.3667	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-4.04894e-008	
0	0.302	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1869	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.0131152	0.312419	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1870	19.3644	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-1.46801e-009	
0.0180624	0.379179	-99999	0.299113	0.240909	0.240905	4.04411e-040	0	4.12643e-012	0.0582083	1.67372e-039	0	1.94436e-009	0	0	0.000293307	0.999707	2.47345e-046	0.299113	3.29824	1.29882	1.94436e-009	0	1	0	0	0	0	0.25	0.25	1871	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	1.76694e-009	
0.0266277	0.391129	-99999	0.299113	0.240909	0.240905	2.64096e-039	0	4.12643e-012	0.0582082	1.093e-038	0	1.26973e-008	0	0	0.000293308	0.999707	1.61527e-045	0.299113	3.29824	1.29882	1.26973e-008	0	1	0	0	0	0	0.25	0.25	1872	19.3641	0.616861	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	1.15328e-008	
0.0280431	0.369126	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1873	19.3644	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-5.90374e-010	
0.0135039	0.366239	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1874	19.3645	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-1.27555e-010	
0	0.3625	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1875	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.011246	0.354583	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	1.10096e-011	0	0	0.000293306	0.999707	1.40055e-048	0.299113	3.29824	1.29882	1.10096e-011	0	1	0	0	0	0	0.25	0.25	1876	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	9.13117e-012	
0.0228564	0.312745	-99999	0.299113	0.240909	0.240905	3.61985e-040	0	4.12642e-012	0.0582083	1.49813e-039	0	1.74038e-009	0	0	0.000293306	0.999707	2.21396e-046	0.299113	3.29824	1.29882	1.74038e-009	0	1	0	0	0	0	0.25	0.25	1877	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	1.60288e-009	
0.0152273	0.323041	-99999	0.299113	0.240909	0.240905	1.21641e-040	0	4.12642e-012	0.0582083	5.03431e-040	0	5.84835e-010	0	0	0.000293306	0.999707	7.43976e-047	0.299113	3.29824	1.29882	5.84835e-010	0	1	0	0	0	0	0.25	0.25	1878	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	5.36076e-010	
0.0222163	0.332073	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1879	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-1.16856e-010	
0.0108928	0.333567	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1880	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-4.50154e-012	
0.00998174	0.343913	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1881	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-2.0237e-012	
0	0.3375	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1882	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.0195074	0.347557	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	5.71113e-012	0	0	0.000293306	0.999707	7.2652e-049	0.299113	3.29824	1.29882	5.71113e-012	0	1	0	0	0	0	0.25	0.25	1883	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	6.52472e-012	
0	0.314169	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1884	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.00578123	0.310212	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1885	19.3652	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-1.49934e-008	
0.00676967	0.317235	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1886	19.3642	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-5.21727e-010	
0	0.385	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1887	19.3641	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.00780705	0.382231	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1888	19.3645	0.61686	1	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-1.44079e-009	
0.0066737	0.387307	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582084	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1889	19.3647	0.61686	1	-0.116704	-0.20791	-0.598221	0.299113	0.299113	-7.91592e-009	
0.294269	0.989363	-99999	0.299113	0.240913	0.240905	0	0	4.12637e-012	0.0582092	0	0	0	0	0	0.000293294	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1890	19.3737	0.616854	2	-0.116701	-0.20791	-0.598221	0.299113	0.299114	-1.75594e-007	
0.290625	1	-99999	0.299113	0.240892	0.240902	1.5589e-037	0	4.12672e-012	0.0582035	6.45222e-037	0	7.4926e-007	0	0	0.000293372	0.999707	9.5408e-044	0.299113	3.29822	1.29881	7.4926e-007	0	1	0	0	0	0	0.25	0.25	1891	19.3641	0.616891	2	-0.116721	-0.20791	-0.598221	0.299113	0.299107	7.19581e-007	
0.285364	0.990039	-99999	0.299113	0.240915	0.240905	0	0	4.12634e-012	0.0582097	0	0	0	0	0	0.000293287	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1892	19.3787	0.616851	2	-0.116698	-0.20791	-0.598221	0.299113	0.299115	-2.75226e-007	
0.298898	0.978108	-99999	0.299113	0.240911	0.240905	0	0	4.12641e-012	0.0582086	0	0	0	0	0	0.000293302	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1893	19.367	0.616858	2	-0.116703	-0.20791	-0.598221	0.299113	0.299113	-4.87489e-008	
0.305096	0.989643	-99999	0.299113	0.240911	0.240905	0	0	4.1264e-012	0.0582087	0	0	0	0	0	0.000293301	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1894	19.3685	0.616857	2	-0.116703	-0.20791	-0.598221	0.299113	0.299114	-7.90696e-008	
0.302	1	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1895	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.317749	0.987233	-99999	0.299113	0.240909	0.240905	1.8856e-039	0	4.12643e-012	0.0582083	7.80385e-039	0	9.06569e-009	0	0	0.000293307	0.999707	1.15327e-045	0.299113	3.29824	1.29882	9.06569e-009	0	1	0	0	0	0	0.25	0.25	1896	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	8.69239e-009	
0.398	1	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1897	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.386817	0.98689	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1898	19.3642	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-1.33473e-009	
0.397649	0.989107	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1899	19.3642	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-2.93954e-010	
0.409451	0.987151	-99999	0.299113	0.240909	0.240905	1.55581e-040	0	4.12642e-012	0.0582083	6.43898e-040	0	7.48015e-010	0	0	0.000293306	0.999707	9.5156e-047	0.299113	3.29824	1.29882	7.48015e-010	0	1	0	0	0	0	0.25	0.25	1900	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	7.12811e-010	
0.402644	0.977115	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1901	19.3646	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-7.46559e-009	
0.413281	1	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	3.4351e-040	0	3.99055e-010	0	0	0.000293306	0.999707	5.07644e-047	0.299113	3.29824	1.29882	3.99055e-010	0	1	0	0	0	0	0.25	0.25	1902	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	2.55636e-010	
0.422415	0.987301	-99999	0.299113	0.240909	0.240905	6.47349e-040	0	4.12643e-012	0.0582083	2.67916e-039	0	3.11237e-009	0	0	0.000293306	0.999707	3.9593e-046	0.299113	3.29824	1.29882	3.11237e-009	0	1	0	0	0	0	0.25	0.25	1903	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	2.76226e-009	
0.325393	0.976926	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582084	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1904	19.3663	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-3.24972e-008	
0.330463	0.988668	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1905	19.3649	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-1.01967e-008	
0.34528	0.987	-99999	0.299113	0.240909	0.240905	1.06833e-039	0	4.12643e-012	0.0582083	4.42146e-039	0	5.1364e-009	0	0	0.000293307	0.999707	6.53409e-046	0.299113	3.29824	1.29882	5.1364e-009	0	1	0	0	0	0	0.25	0.25	1906	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	4.72591e-009	
0.3375	1	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1907	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.35345	0.972399	-99999	0.299113	0.240909	0.240905	2.56848e-039	0	4.12643e-012	0.0582083	1.06301e-038	0	1.23489e-008	0	0	0.000293307	0.999707	1.57093e-045	0.299113	3.29824	1.29882	1.23489e-008	0	1	0	0	0	0	0.25	0.25	1908	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	1.1318e-008	
0.35923	0.986307	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	1.30007e-040	0	1.51029e-010	0	0	0.000293306	0.999707	1.92126e-047	0.299113	3.29824	1.29882	1.51029e-010	0	1	0	0	0	0	0.25	0.25	1909	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	4.71649e-011	
0.374036	0.987726	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1910	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-6.49555e-010	
0.383425	0.976805	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1911	19.3642	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-2.32416e-009	
0.3625	1	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1912	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.3135	1	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1913	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.311775	0.994563	-99999	0.299113	0.24091	0.240905	0	0	4.12642e-012	0.0582085	0	0	0	0	0	0.000293305	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1914	19.3659	0.616859	2	-0.116704	-0.20791	-0.598221	0.299113	0.299113	-2.64152e-008	
0.319943	0.99439	-99999	0.299113	0.240909	0.240905	6.85773e-040	0	4.12643e-012	0.0582083	2.83818e-039	0	3.29711e-009	0	0	0.000293307	0.999707	4.19431e-046	0.299113	3.29824	1.29882	3.29711e-009	0	1	0	0	0	0	0.25	0.25	1915	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	3.13193e-009	
0.3865	1	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1916	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	0	
0.382433	0.993901	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1917	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-4.23799e-010	
0.390338	0.994105	-99999	0.299113	0.240909	0.240905	0	0	4.12642e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	1918	19.3641	0.61686	2	-0.116705	-0.20791	-0.598221	0.299113	0.299113	-1.27239e-010	
2.10005	0.409708	-99999	0.299111	0.186485	0.229316	3.67816e-033	0	5.33069e-012	0.0428909	1.96653e-032	0	0.00547665	0	0	0.000664048	0.999335	2.48597e-038	0.299111	3.24929	1.28797	0.00547665	0	0.999999	0	0	0	0	0.25	0.25	1919	19.2524	0.72807	2.01197	-0.150653	-0.207877	-0.5982	0.299112	0.286297	0.00441062	
