x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.1343	0.225	-99999	0.150919	0.413801	4.58768e-012	0.17405	0	2.40235e-012	1.90402e-012	0.41937	8.22559e-014	0.0503062	0	0	0.735688	2.41994e-007	0.132156	0.150919	-0.200812	0.150919	0.775883	0	1	0	0	0	0	0.25	0.25	364	19.5414	0.381923	0.857191	2.11325	-0.207912	1.45799	0.165011	0.165011	0.576044	
1.12003	0.241457	-99999	0.152559	0.420773	4.52204e-012	0.171838	0	2.36255e-012	1.90839e-012	0.407179	7.2982e-014	0.0508528	0	0	0.745287	2.54065e-007	0.127357	0.152559	-0.165064	0.152559	0.757226	0	1	0	0	0	0	0.25	0.25	365	19.5491	0.374666	0.859333	2.08254	-0.207912	1.43487	0.16652	0.166519	0.563942	
1.1	0.225	1	0.15052	0.584401	2.82671e-012	0.186543	0	1.70105e-012	1.65683e-012	0.318259	1.56851e-014	0.0501732	0	0	5.12312	2.92479e-006	2.43844	0.15052	-6.84847	0.150523	2.99341	0	10	0	0	0	0	3.75	0.375	366	19.6899	0.232003	0.831759	2.09501	-0.207912	1.46265	0.164708	0.164708	0.554068	
1.14451	0.248262	-99999	0.153116	0.39052	5.0512e-012	0.166779	0	2.54557e-012	1.97844e-012	0.425806	1.00452e-013	0.0510386	0	0	0.715216	2.17723e-007	0.142392	0.153116	-0.258307	0.153116	0.786016	0	1	0	0	0	0	0.25	0.25	367	19.517	0.407071	0.875601	2.0883	-0.207912	1.42762	0.166992	0.166992	0.57553	
1.07743	0.2875	1	0.1551	0.567221	3.02967e-012	0.175911	0	1.75257e-012	1.72359e-012	0.30921	1.58846e-014	0.0516999	0	0	5.07141	2.83743e-006	2.46429	0.1551	-6.92805	0.155103	3.00111	0	10	0	0	0	0	5	0.5	368	19.6782	0.244962	0.853464	2.02821	-0.207912	1.39863	0.168883	0.168883	0.538755	
1.11715	0.2125	-99999	0.149415	0.442323	4.13393e-012	0.180393	0	2.24744e-012	1.83396e-012	0.406626	6.32092e-014	0.0498048	0	0	0.760391	2.75273e-007	0.119805	0.149415	-0.124496	0.149415	0.756628	0	1	0	0	0	0	0.25	0.25	369	19.5698	0.352974	0.839225	2.12418	-0.207912	1.47859	0.163668	0.163668	0.570404	
1.07031	0.2125	1	0.14518	0.625771	2.4938e-012	0.199315	0	1.58859e-012	1.56517e-012	0.31757	1.28391e-014	0.0483935	0	0	5.35791	3.31319e-006	2.32104	0.14518	-6.46135	0.145184	2.88632	0	10	0	0	0	0	5	0.5	370	19.7177	0.202299	0.792981	2.16135	-0.207912	1.53681	0.159871	0.159871	0.560753	
1.1443	0.193266	-99999	0.14787	0.420399	4.40626e-012	0.180674	0	2.36464e-012	1.85788e-012	0.428497	8.29515e-014	0.0492898	0	0	0.737241	2.44236e-007	0.131379	0.14787	-0.205076	0.14787	0.78984	0	1	0	0	0	0	0.25	0.25	371	19.5474	0.375052	0.843755	2.16065	-0.207912	1.50065	0.16223	0.162229	0.589136	
1.1	0.15	1	0.139801	0.647183	2.30583e-012	0.212225	0	1.53603e-012	1.49672e-012	0.326951	1.25263e-014	0.0466002	0	0	5.42284	3.42988e-006	2.28858	0.139801	-6.3591	0.139804	2.87436	0	10	0	0	0	0	3.92857	0.392857	372	19.7304	0.187687	0.767794	2.23925	-0.207912	1.6122	0.154955	0.154954	0.57801	
1.05	0.2375	1	0.149623	0.603344	2.69282e-012	0.188794	0	1.64764e-012	1.62952e-012	0.311988	1.36341e-014	0.0498743	0	0	5.26423	3.15053e-006	2.36788	0.149623	-6.61279	0.149626	2.91854	0	10	0	0	0	0	5	0.5	373	19.7033	0.218149	0.815971	2.09939	-0.207912	1.47475	0.163919	0.163919	0.54871	
1.16726	0.224401	-99999	0.150981	0.380941	5.17254e-012	0.169143	0	2.60958e-012	1.97628e-012	0.442702	1.18509e-013	0.0503271	0	0	0.701047	2.02847e-007	0.149477	0.150981	-0.308881	0.150981	0.811649	0	1	0	0	0	0	0.25	0.25	374	19.5057	0.417856	0.872137	2.12858	-0.207912	1.45769	0.165031	0.165031	0.59162	
1.16401	0.253838	-99999	0.153576	0.370662	5.46331e-012	0.162899	0	2.68195e-012	2.03105e-012	0.438182	1.24743e-013	0.0511919	0	0	0.693846	1.95343e-007	0.153077	0.153576	-0.321983	0.153576	0.80535	0	1	0	0	0	0	0.25	0.25	375	19.4946	0.429736	0.886231	2.09058	-0.207912	1.42153	0.16739	0.167389	0.582709	
1.05474	0.296676	1	0.156484	0.564835	3.0742e-012	0.172768	0	1.75998e-012	1.74156e-012	0.304969	1.55293e-014	0.0521612	0	0	5.08042	2.848e-006	2.45979	0.156484	-6.91084	0.156486	2.98969	0	10	0	0	0	0	5	0.5	376	19.6768	0.246793	0.85709	2.00631	-0.207912	1.3792	0.17015	0.17015	0.532481	
1.07833	0.2625	1	0.152401	0.582025	2.87633e-012	0.182214	0	1.70799e-012	1.67906e-012	0.312144	1.51194e-014	0.0508003	0	0	5.14203	2.95081e-006	2.42898	0.152401	-6.81386	0.152404	2.97414	0	10	0	0	0	0	5	0.5	377	19.6886	0.233772	0.837482	2.06501	-0.207912	1.43621	0.166432	0.166432	0.54533	
1.05398	0.315967	1	0.158575	0.553713	3.20084e-012	0.16795	0	1.79532e-012	1.7776e-012	0.30242	1.60835e-014	0.0528583	0	0	5.02795	2.76473e-006	2.48603	0.158575	-6.99534	0.158578	3.00925	0	10	0	0	0	0	5	0.5	378	19.6687	0.255429	0.869213	1.97757	-0.207912	1.3501	0.172048	0.172048	0.527148	
1.04025	0.331683	1	0.161854	0.539029	3.3912e-012	0.160505	0	1.84423e-012	1.83338e-012	0.296887	1.65611e-014	0.0539512	0	0	4.96913	2.67063e-006	2.51543	0.161854	-7.08834	0.161856	3.02678	0	10	0	0	0	0	5	0.5	379	19.658	0.267102	0.884951	1.93076	-0.207913	1.3044	0.175029	0.175028	0.517103	
1	0.28125	1	0.161952	0.545578	3.33862e-012	0.160374	0	1.8221e-012	1.82688e-012	0.293084	1.54974e-014	0.0539841	0	0	5.03087	2.7601e-006	2.48456	0.161952	-6.98525	0.161955	2.992	0	10	0	0	0	0	3.75	0.375	380	19.6632	0.261857	0.87272	1.92415	-0.207913	1.30272	0.175138	0.175137	0.511844	
1	0.309375	1	0.165824	0.52581	3.60103e-012	0.15168	0	1.8906e-012	1.89907e-012	0.287617	1.63913e-014	0.0552747	0	0	4.93933	2.61653e-006	2.53033	0.165824	-7.13169	0.165827	3.0249	0	10	0	0	0	0	3.92857	0.392857	381	19.6482	0.277885	0.894787	1.87054	-0.207913	1.24888	0.178649	0.178649	0.501536	
1.02988	0.305356	1	0.158093	0.560486	3.13898e-012	0.169109	0	1.77363e-012	1.76457e-012	0.300827	1.53372e-014	0.0526978	0	0	5.07744	2.83969e-006	2.46128	0.158093	-6.91338	0.158096	2.98391	0	10	0	0	0	0	5	0.5	382	19.6738	0.250149	0.861316	1.98149	-0.207912	1.35665	0.171621	0.171621	0.525804	
1.0589	0.274315	1	0.15431	0.575983	2.95279e-012	0.177802	0	1.72591e-012	1.7058e-012	0.30778	1.50355e-014	0.0514368	0	0	5.13061	2.92938e-006	2.43469	0.15431	-6.83011	0.154313	2.97171	0	10	0	0	0	0	5	0.5	383	19.6846	0.238304	0.844809	2.03638	-0.207912	1.40948	0.168175	0.168175	0.538202	
1.07835	0.2375	1	0.149077	0.600129	2.70284e-012	0.19004	0	1.65647e-012	1.62686e-012	0.315729	1.42591e-014	0.0496923	0	0	5.22602	3.08937e-006	2.38699	0.149077	-6.67779	0.14908	2.94245	0	10	0	0	0	0	5	0.5	384	19.7008	0.220469	0.818173	2.11044	-0.207912	1.48255	0.16341	0.16341	0.553489	
1.12102	0.189181	-99999	0.146984	0.451402	3.95962e-012	0.18618	0	2.20224e-012	1.79268e-012	0.411229	6.13638e-014	0.0489947	0	0	0.764689	2.81821e-007	0.117655	0.146984	-0.116813	0.146984	0.764058	0	1	0	0	0	0	0.25	0.25	385	19.5779	0.344151	0.827266	2.16009	-0.207912	1.51256	0.161453	0.161453	0.578999	
1.03551	0.281534	1	0.156311	0.569628	3.03606e-012	0.173209	0	1.74517e-012	1.73456e-012	0.303174	1.49406e-014	0.0521038	0	0	5.11867	2.9066e-006	2.44066	0.156311	-6.84711	0.156314	2.96915	0	10	0	0	0	0	5	0.5	386	19.6804	0.243123	0.851265	2.00616	-0.207912	1.38147	0.170002	0.170002	0.530511	
1.06017	0.254524	1	0.151688	0.590067	2.81099e-012	0.183927	0	1.68472e-012	1.66359e-012	0.310784	1.43848e-014	0.0505626	0	0	5.19559	3.03628e-006	2.4022	0.151688	-6.72507	0.151691	2.94748	0	10	0	0	0	0	5	0.5	387	19.6943	0.227813	0.829834	2.07236	-0.207912	1.44603	0.165792	0.165792	0.544789	
1.0427	0.263333	1	0.153469	0.583798	2.8842e-012	0.179791	0	1.70281e-012	1.68879e-012	0.307058	1.43878e-014	0.0511564	0	0	5.17992	3.00803e-006	2.41004	0.153469	-6.74874	0.153472	2.94804	0	10	0	0	0	0	5	0.5	388	19.6902	0.232451	0.836448	2.04589	-0.207912	1.42109	0.167418	0.167418	0.538365	
1	0.253125	1	0.158255	0.564964	3.10887e-012	0.16879	0	1.75957e-012	1.76161e-012	0.297878	1.46309e-014	0.0527518	0	0	5.12065	2.90492e-006	2.43967	0.158255	-6.84092	0.158258	2.95909	0	10	0	0	0	0	3.75	0.375	389	19.6773	0.246693	0.851894	1.97515	-0.207912	1.35419	0.171782	0.171781	0.52145	
1.1	0.175	1	0.144406	0.620561	2.50969e-012	0.201124	0	1.60193e-012	1.56203e-012	0.323141	1.37273e-014	0.0481353	0	0	5.30004	3.2166e-006	2.34998	0.144406	-6.55997	0.144409	2.92238	0	10	0	0	0	0	3.75	0.375	390	19.7139	0.205929	0.794622	2.177	-0.207912	1.54787	0.15915	0.159149	0.567508	
1.13915	0.154228	-99999	0.143779	0.449022	3.91645e-012	0.192231	0	2.21391e-012	1.76379e-012	0.426845	6.82349e-014	0.0479264	0	0	0.757669	2.71844e-007	0.121165	0.143779	-0.149612	0.143779	0.788168	0	1	0	0	0	0	0.25	0.25	391	19.5746	0.346446	0.817475	2.21445	-0.207912	1.55758	0.158517	0.158516	0.59715	
1.01769	0.289901	1	0.15853	0.560348	3.14898e-012	0.168131	0	1.77407e-012	1.76976e-012	0.29916	1.51355e-014	0.0528434	0	0	5.08592	2.85139e-006	2.45704	0.15853	-6.89854	0.158533	2.97717	0	10	0	0	0	0	5	0.5	392	19.6738	0.250256	0.859894	1.97386	-0.207912	1.35049	0.172023	0.172022	0.523132	
1.01978	0.2648	1	0.154867	0.579842	2.93692e-012	0.176571	0	1.71442e-012	1.708e-012	0.303616	1.42603e-014	0.0516223	0	0	5.176	2.99888e-006	2.412	0.154867	-6.75328	0.15487	2.94381	0	10	0	0	0	0	5	0.5	393	19.6876	0.235405	0.839231	2.02426	-0.207912	1.4015	0.168696	0.168696	0.5325	
1.07726	0.1875	1	0.142571	0.639585	2.38303e-012	0.205555	0	1.55428e-012	1.52867e-012	0.320437	1.2332e-014	0.0475238	0	0	5.41689	3.41757e-006	2.29156	0.142571	-6.36541	0.142575	2.86507	0	10	0	0	0	0	5	0.5	394	19.7262	0.192816	0.778635	2.19731	-0.207912	1.57327	0.157493	0.157493	0.567381	
1.13558	0.174557	-99999	0.145795	0.440994	4.0655e-012	0.187302	0	2.25421e-012	1.79818e-012	0.423471	7.04248e-014	0.0485982	0	0	0.753492	2.6585e-007	0.123254	0.145795	-0.157844	0.145795	0.782626	0	1	0	0	0	0	0.25	0.25	395	19.5674	0.354281	0.827827	2.18495	-0.207912	1.52942	0.160353	0.160353	0.590291	
1.11775	0.17136	-99999	0.14479	0.470184	3.68967e-012	0.192567	0	2.11427e-012	1.73997e-012	0.408347	5.37501e-014	0.0482633	0	0	0.777409	3.01706e-007	0.111295	0.14479	-0.0789949	0.14479	0.760473	0	1	0	0	0	0	0.25	0.25	396	19.5948	0.326446	0.811749	2.18732	-0.207912	1.54306	0.159464	0.159463	0.581694	
1.35	0	-99999	0.132594	0.416849	4.09382e-012	0.208976	0	2.38478e-012	1.71156e-012	0.499842	1.23373e-013	0.0441978	0	0	0.710475	2.13185e-007	0.144763	0.132594	-0.340489	0.132594	0.897779	0	1	0	0	0	0	0.25	0.25	397	19.5386	0.378735	0.785459	2.4158	-0.207912	1.71491	0.148256	0.148256	0.671946	
1.02164	0.239063	1	0.150921	0.600874	2.73008e-012	0.185767	0	1.65442e-012	1.6453e-012	0.308246	1.33862e-014	0.0503069	0	0	5.27076	3.15894e-006	2.36462	0.150921	-6.6	0.150924	2.90894	0	10	0	0	0	0	5	0.5	398	19.7019	0.219931	0.817589	2.07862	-0.207912	1.45651	0.165109	0.165108	0.542617	
1	0.16875	1	0.145659	0.632872	2.46394e-012	0.198179	0	1.57077e-012	1.56399e-012	0.312216	1.19193e-014	0.0485529	0	0	5.42521	3.42878e-006	2.28739	0.145659	-6.3473	0.145662	2.84634	0	10	0	0	0	0	3.75	0.375	399	19.7226	0.197398	0.781925	2.14815	-0.207912	1.52989	0.160323	0.160322	0.553121	
1.05864	0.169309	1	0.140369	0.654369	2.28015e-012	0.210846	0	1.51917e-012	1.49649e-012	0.321259	1.1622e-014	0.0467896	0	0	5.49042	3.54962e-006	2.25479	0.140369	-6.24408	0.140372	2.83368	0	10	0	0	0	0	5	0.5	400	19.7353	0.182891	0.764094	2.2259	-0.207912	1.60401	0.155489	0.155488	0.571247	
1.05677	0.19527	1	0.143632	0.637224	2.4107e-012	0.203015	0	1.56004e-012	1.54071e-012	0.317651	1.21976e-014	0.0478772	0	0	5.41916	3.42055e-006	2.29042	0.143632	-6.36016	0.143635	2.85896	0	10	0	0	0	0	5	0.5	401	19.725	0.194422	0.781642	2.18081	-0.207912	1.55837	0.158465	0.158465	0.562867	
1.02933	0.196034	1	0.144465	0.63642	2.42739e-012	0.201022	0	1.56201e-012	1.54942e-012	0.31493	1.19842e-014	0.0481551	0	0	5.42952	3.43778e-006	2.28524	0.144465	-6.3416	0.144469	2.84935	0	10	0	0	0	0	5	0.5	402	19.7247	0.19497	0.781673	2.16695	-0.207912	1.54664	0.15923	0.15923	0.558445	
1	0.196875	1	0.149554	0.61167	2.64279e-012	0.188981	0	1.62522e-012	1.62131e-012	0.308047	1.27048e-014	0.0498514	0	0	5.33221	3.26336e-006	2.33389	0.149554	-6.49864	0.149558	2.88077	0	10	0	0	0	0	3.92857	0.392857	403	19.7091	0.212197	0.803351	2.0947	-0.207912	1.47546	0.163872	0.163872	0.543451	
1.01797	0.221021	1	0.148881	0.612979	2.62401e-012	0.190562	0	1.62174e-012	1.61323e-012	0.309959	1.28235e-014	0.0496269	0	0	5.32897	3.25904e-006	2.33552	0.148881	-6.50501	0.148884	2.88566	0	10	0	0	0	0	5	0.5	404	19.7099	0.211268	0.804616	2.10586	-0.207912	1.48493	0.163254	0.163254	0.546986	
1.04942	0.144972	1	0.136291	0.67802	2.12091e-012	0.220703	0	1.46617e-012	1.44228e-012	0.324549	1.07571e-014	0.0454304	0	0	5.59435	3.74234e-006	2.20282	0.136291	-6.07326	0.136295	2.79351	0	10	0	0	0	0	5	0.5	405	19.7492	0.167472	0.740734	2.28104	-0.207912	1.66111	0.151765	0.151765	0.580461	
1.1	0.125	1	0.135959	0.669287	2.15335e-012	0.221562	0	1.4853e-012	1.44548e-012	0.330062	1.16376e-014	0.0453198	0	0	5.52124	3.60688e-006	2.23938	0.135959	-6.19763	0.135963	2.83632	0	10	0	0	0	0	3.75	0.375	406	19.7435	0.173102	0.74598	2.29129	-0.207912	1.66596	0.151449	0.151448	0.586812	
1	0.1125	1	0.136734	0.680775	2.11532e-012	0.219588	0	1.46024e-012	1.44433e-012	0.321602	1.03968e-014	0.0455779	0	0	5.62385	3.79808e-006	2.18808	0.136734	-6.02273	0.136737	2.77484	0	10	0	0	0	0	3.75	0.375	407	19.751	0.165711	0.73498	2.27128	-0.207912	1.65486	0.152172	0.152172	0.575732	
1.04859	0.215598	1	0.146394	0.622707	2.52938e-012	0.196436	0	1.59641e-012	1.57973e-012	0.314523	1.27133e-014	0.0487979	0	0	5.35761	3.31116e-006	2.32119	0.146394	-6.46019	0.146397	2.88095	0	10	0	0	0	0	5	0.5	408	19.7159	0.20443	0.796341	2.1426	-0.207912	1.51977	0.160982	0.160982	0.555702	
1.03522	0.227458	1	0.148774	0.611158	2.63267e-012	0.190808	0	1.62657e-012	1.61375e-012	0.311284	1.30703e-014	0.0495913	0	0	5.31164	3.23021e-006	2.34418	0.148774	-6.53429	0.148777	2.89586	0	10	0	0	0	0	5	0.5	409	19.7086	0.21256	0.807678	2.10902	-0.207912	1.4865	0.163153	0.163152	0.548892	
1.1536	0.120633	-99999	0.140593	0.455379	3.76935e-012	0.199318	0	2.183e-012	1.72158e-012	0.436402	6.92032e-014	0.0468643	0	0	0.758551	2.73222e-007	0.120724	0.140593	-0.155737	0.140593	0.803308	0	1	0	0	0	0	0.25	0.25	410	19.5797	0.340341	0.803669	2.26419	-0.207912	1.60221	0.155606	0.155606	0.610988	
1.12115	0.1375	-99999	0.140611	0.491485	3.38279e-012	0.203249	0	2.02264e-012	1.66752e-012	0.412318	4.85328e-014	0.0468704	0	0	0.78843	3.20415e-007	0.105785	0.140611	-0.0507052	0.140611	0.768223	0	1	0	0	0	0	0.25	0.25	411	19.6126	0.307204	0.789152	2.24629	-0.207912	1.60145	0.155656	0.155655	0.593699	
1.06583	0.1125	1	0.131586	0.701682	1.96884e-012	0.232214	0	1.41673e-012	1.3856e-012	0.329961	1.01398e-014	0.0438618	0	0	5.68352	3.91196e-006	2.15824	0.131586	-5.92754	0.131589	2.76428	0	10	0	0	0	0	5	0.5	412	19.7622	0.152573	0.717406	2.34689	-0.207912	1.72715	0.147458	0.147458	0.593194	
1.04265	0.181203	1	0.142275	0.646572	2.34445e-012	0.206259	0	1.53748e-012	1.52035e-012	0.31806	1.17361e-014	0.047425	0	0	5.4666	3.50553e-006	2.2667	0.142275	-6.28187	0.142278	2.83844	0	10	0	0	0	0	5	0.5	413	19.7308	0.188097	0.771986	2.19818	-0.207912	1.57729	0.157231	0.157231	0.565023	
1.02122	0.175352	1	0.142406	0.648362	2.33775e-012	0.205938	0	1.53324e-012	1.52021e-012	0.316689	1.15199e-014	0.0474685	0	0	5.4834	3.53546e-006	2.2583	0.142406	-6.25333	0.142409	2.82839	0	10	0	0	0	0	5	0.5	414	19.732	0.186896	0.769077	2.19466	-0.207912	1.57541	0.157354	0.157353	0.563013	
1.04088	0.162126	1	0.139526	0.661676	2.23501e-012	0.212866	0	1.50239e-012	1.48324e-012	0.320756	1.12133e-014	0.0465086	0	0	5.53102	3.62382e-006	2.23449	0.139526	-6.1765	0.13953	2.81462	0	10	0	0	0	0	5	0.5	415	19.7398	0.178068	0.756707	2.2358	-0.207912	1.61576	0.154723	0.154722	0.571705	
1	0.140625	1	0.141186	0.657028	2.27946e-012	0.208851	0	1.51302e-012	1.50211e-012	0.316932	1.11101e-014	0.0470619	0	0	5.52742	3.61618e-006	2.23629	0.141186	-6.18051	0.141189	2.80913	0	10	0	0	0	0	3.75	0.375	416	19.7373	0.18113	0.757971	2.20972	-0.207912	1.59245	0.156242	0.156242	0.564363	
1.07452	0.149371	1	0.136494	0.672517	2.14666e-012	0.220236	0	1.47817e-012	1.44795e-012	0.326512	1.11772e-014	0.0454981	0	0	5.55616	3.67106e-006	2.22192	0.136494	-6.13774	0.136498	2.81416	0	10	0	0	0	0	5	0.5	417	19.7457	0.171011	0.745442	2.28075	-0.207912	1.65835	0.151945	0.151945	0.58239	
1.11795	0.1125	-99999	0.136751	0.522229	3.03766e-012	0.214163	0	1.90356e-012	1.59106e-012	0.408882	3.99987e-014	0.0455837	0	0	0.805861	3.52798e-007	0.0970691	0.136751	0.0044749	0.136751	0.765698	0	1	0	0	0	0	0.25	0.25	418	19.6374	0.280853	0.763966	2.29544	-0.207912	1.65531	0.152143	0.152143	0.599527	
1.1	0.05	1	0.124975	0.734896	1.7787e-012	0.24859	0	1.3527e-012	1.31104e-012	0.337266	9.34041e-015	0.0416583	0	0	5.80458	4.14664e-006	2.09771	0.124975	-5.72885	0.124979	2.72522	0	10	0	0	0	0	3.75	0.375	419	19.7793	0.132488	0.684012	2.43926	-0.207912	1.82014	0.141393	0.141393	0.610767	
1.075	0	1	0.120604	0.768318	1.63336e-012	0.259318	0	1.29386e-012	1.25866e-012	0.336516	8.14949e-015	0.0402013	0	0	5.96099	4.46854e-006	2.0195	0.120604	-5.46589	0.120609	2.65554	0	10	0	0	0	0	5	0.5	420	19.7965	0.113173	0.657763	2.49502	-0.207912	1.88164	0.137383	0.137382	0.617061	
1.1	0.075	1	0.128586	0.712577	1.894e-012	0.239664	0	1.39507e-012	1.35362e-012	0.33534	1.00827e-014	0.0428618	0	0	5.70861	3.95867e-006	2.14569	0.128586	-5.88838	0.128589	2.76356	0	10	0	0	0	0	3.75	0.375	421	19.7676	0.145882	0.704497	2.39093	-0.207912	1.76938	0.144704	0.144703	0.603264	
1.16482	0.144312	-99999	0.143478	0.426969	4.20234e-012	0.189934	0	2.32826e-012	1.79959e-012	0.443527	8.63825e-014	0.0478259	0	0	0.73671	2.43849e-007	0.131645	0.143478	-0.220187	0.143478	0.812931	0	1	0	0	0	0	0.25	0.25	422	19.5528	0.368317	0.825269	2.23031	-0.207912	1.56213	0.15822	0.15822	0.609344	
1.13152	0.0969976	-99999	0.136242	0.507353	3.15423e-012	0.213927	0	1.95938e-012	1.60505e-012	0.420407	4.64691e-014	0.045414	0	0	0.794456	3.31161e-007	0.102772	0.136242	-0.0397116	0.136242	0.78252	0	1	0	0	0	0	0.25	0.25	423	19.6248	0.293404	0.768352	2.31105	-0.207912	1.66266	0.151664	0.151663	0.609219	
1.12433	0.0625	-99999	0.130519	0.558514	2.66784e-012	0.230639	0	1.77989e-012	1.49445e-012	0.41173	3.3538e-014	0.0435062	0	0	0.822119	3.8667e-007	0.0889403	0.130519	0.0539884	0.130519	0.774816	0	1	0	0	0	0	0.25	0.25	424	19.664	0.25168	0.729762	2.38135	-0.207912	1.74262	0.146449	0.146448	0.615209	
1.14039	0.134853	-99999	0.141615	0.461327	3.72189e-012	0.197996	0	2.15486e-012	1.7221e-012	0.427919	6.35932e-014	0.0472048	0	0	0.76523	2.82962e-007	0.117385	0.141615	-0.129925	0.141615	0.790504	0	1	0	0	0	0	0.25	0.25	425	19.5856	0.334705	0.804971	2.24434	-0.207912	1.58779	0.156547	0.156546	0.602737	
1.16967	0.17006	-99999	0.146074	0.407154	4.56727e-012	0.182157	0	2.44157e-012	1.86509e-012	0.446067	1.00155e-013	0.0486911	0	0	0.721049	2.24926e-007	0.139475	0.146074	-0.262575	0.146073	0.81639	0	1	0	0	0	0	0.25	0.25	426	19.533	0.388956	0.842761	2.19704	-0.207912	1.52603	0.160574	0.160574	0.605112	
1.0321	0.101936	1	0.130964	0.709963	1.93116e-012	0.233684	0	1.40021e-012	1.37512e-012	0.328176	9.67104e-015	0.0436546	0	0	5.73304	4.00918e-006	2.13348	0.130964	-5.84402	0.130968	2.73899	0	10	0	0	0	0	5	0.5	427	19.7669	0.147478	0.709583	2.35256	-0.207912	1.73585	0.14689	0.14689	0.591869	
1.0852	0.1125	1	0.131522	0.698531	1.97983e-012	0.232404	0	1.42312e-012	1.38708e-012	0.331719	1.04071e-014	0.0438406	0	0	5.65899	3.86429e-006	2.1705	0.131522	-5.96933	0.131526	2.77847	0	10	0	0	0	0	5	0.5	428	19.7602	0.154528	0.719277	2.34962	-0.207912	1.72809	0.147397	0.147397	0.595172	
1.08183	0.131505	1	0.134264	0.684022	2.07024e-012	0.225679	0	1.45331e-012	1.42029e-012	0.328955	1.08375e-014	0.0447545	0	0	5.60144	3.75556e-006	2.19928	0.134264	-6.06373	0.134267	2.79867	0	10	0	0	0	0	5	0.5	429	19.7522	0.163644	0.733768	2.31173	-0.207912	1.68961	0.149906	0.149906	0.588227	
1.07552	0.0860233	1	0.127823	0.722079	1.85247e-012	0.241488	0	1.37671e-012	1.34159e-012	0.333445	9.56775e-015	0.0426076	0	0	5.76376	4.06775e-006	2.11812	0.127823	-5.79528	0.127827	2.73566	0	10	0	0	0	0	5	0.5	430	19.773	0.140129	0.697603	2.3987	-0.207912	1.78003	0.144009	0.144009	0.60247	
1.06415	0.134704	1	0.134716	0.684505	2.07407e-012	0.224554	0	1.45228e-012	1.42392e-012	0.327083	1.06658e-014	0.0449054	0	0	5.61362	3.77868e-006	2.19319	0.134716	-6.0425	0.13472	2.78973	0	10	0	0	0	0	5	0.5	431	19.7527	0.163338	0.734182	2.30391	-0.207912	1.68322	0.150323	0.150323	0.585552	
1.04439	0.122045	1	0.133327	0.694984	2.01544e-012	0.227921	0	1.43039e-012	1.40485e-012	0.326982	1.01986e-014	0.0444421	0	0	5.66618	3.87908e-006	2.16691	0.133327	-5.95494	0.13333	2.76625	0	10	0	0	0	0	5	0.5	432	19.7587	0.156739	0.724211	2.32134	-0.207912	1.70267	0.149054	0.149054	0.587331	
1.02326	0.157148	1	0.139323	0.664926	2.21773e-012	0.213343	0	1.49504e-012	1.479e-012	0.319903	1.0984e-014	0.0464411	0	0	5.55232	3.6631e-006	2.22384	0.139323	-6.14072	0.139327	2.80353	0	10	0	0	0	0	5	0.5	433	19.7418	0.17594	0.752671	2.23714	-0.207912	1.61855	0.15454	0.15454	0.570788	
1.08694	0.1625	1	0.139514	0.653142	2.27378e-012	0.212921	0	1.52202e-012	1.4895e-012	0.325031	1.2025e-014	0.0465046	0	0	5.46411	3.50296e-006	2.26794	0.139514	-6.28969	0.139517	2.8524	0	10	0	0	0	0	5	0.5	434	19.7342	0.183706	0.76366	2.24087	-0.207912	1.61611	0.154699	0.154699	0.576492	
1	0.084375	1	0.131895	0.70779	1.95013e-012	0.231363	0	1.4045e-012	1.38438e-012	0.325913	9.59487e-015	0.043965	0	0	5.73439	4.01245e-006	2.1328	0.131895	-5.84066	0.131899	2.73405	0	10	0	0	0	0	3.75	0.375	435	19.766	0.148809	0.709281	2.33757	-0.207912	1.72279	0.147742	0.147742	0.587376	
1	0.05625	1	0.127495	0.733488	1.81095e-012	0.242147	0	1.3553e-012	1.33225e-012	0.329154	8.85696e-015	0.0424984	0	0	5.83976	4.22303e-006	2.08012	0.127495	-5.66601	0.127499	2.69392	0	10	0	0	0	0	3.92857	0.392857	436	19.7795	0.133321	0.685345	2.39731	-0.207912	1.78465	0.143708	0.143707	0.597358	
1.1488	0.0649596	-99999	0.133282	0.512236	3.05962e-012	0.22068	0	1.9407e-012	1.5719e-012	0.429543	4.762e-014	0.0444273	0	0	0.794139	3.30461e-007	0.10293	0.133282	-0.0483874	0.133282	0.797581	0	1	0	0	0	0	0.25	0.25	437	19.6278	0.289244	0.756469	2.35774	-0.207912	1.70424	0.148952	0.148952	0.622464	
1.03343	0.0784091	1	0.127736	0.728729	1.82923e-012	0.241612	0	1.36415e-012	1.33697e-012	0.330572	9.12165e-015	0.0425785	0	0	5.81005	4.16189e-006	2.09497	0.127736	-5.71643	0.12774	2.70973	0	10	0	0	0	0	5	0.5	438	19.7768	0.136148	0.691846	2.39638	-0.207912	1.78122	0.143931	0.143931	0.59919	
