x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.94916	0.343928	-99999	0.0023636	0.236769	4.95222e-012	0.327495	0	4.19859e-012	1.17601e-012	1.3791	5.51862e-012	0.0127615	0	0	0.360944	2.4008e-008	0.319528	0.0023636	-2.04986	0.0382846	2.03888	0	1	0	0	0	0	0.25	0.25	1553	18.9123	0.62439	1.63028	5.37487	-0.207935	3.95537	0.00213871	0.0346428	1.73144	
1.90835	0.353131	-99999	0.00235705	0.23634	4.96161e-012	0.327098	0	4.2062e-012	1.17611e-012	1.37992	5.54905e-012	0.0127262	0	0	0.36035	2.38839e-008	0.319825	0.00235705	-2.05215	0.0381786	2.03957	0	1	0	0	0	0	0.25	0.25	1554	18.9112	0.625176	1.63009	5.37505	-0.207935	3.95546	0.00213279	0.0345469	1.73182	
2.0582	0.280402	-99999	0.0024262	0.247446	4.66432e-012	0.337266	0	4.01742e-012	1.15759e-012	1.35896	4.7588e-012	0.0130997	0	0	0.375618	2.68609e-008	0.312191	0.0024262	-1.99569	0.0392993	2.02151	0	1	0	0	0	0	0.25	0.25	1555	18.9346	0.605233	1.62649	5.36711	-0.207935	3.9545	0.00219536	0.0355609	1.7218	
1.93371	0.3705	-99999	0.00234789	0.234027	5.03169e-012	0.324934	0	4.24777e-012	1.18104e-012	1.38434	5.73785e-012	0.0126767	0	0	0.357145	2.33078e-008	0.321427	0.00234789	-2.06389	0.03803	2.04338	0	1	0	0	0	0	0.25	0.25	1556	18.9065	0.629448	1.63138	5.37689	-0.207934	3.95558	0.0021245	0.0344125	1.73394	
1.93234	0.438476	-99999	0.00232103	0.228583	5.19983e-012	0.319784	0	4.34895e-012	1.19212e-012	1.39485	6.21014e-012	0.0125315	0	0	0.349563	2.19679e-008	0.325218	0.00232103	-2.0918	0.0375944	2.05238	0	1	0	0	0	0	0.25	0.25	1557	18.8949	0.639671	1.63406	5.38109	-0.207934	3.95596	0.00210019	0.0340184	1.73895	
1.94091	0.404647	-99999	0.00233297	0.230835	5.12968e-012	0.321925	0	4.30652e-012	1.18762e-012	1.39049	6.00982e-012	0.012596	0	0	0.352705	2.2519e-008	0.323647	0.00233297	-2.08021	0.0377879	2.04865	0	1	0	0	0	0	0.25	0.25	1558	18.8997	0.635413	1.633	5.37938	-0.207934	3.95579	0.00211099	0.0341935	1.73687	
1.9885	0.347466	-99999	0.00236123	0.235559	4.99021e-012	0.326366	0	4.22015e-012	1.17898e-012	1.3814	5.61755e-012	0.0127487	0	0	0.35927	2.37129e-008	0.320365	0.00236123	-2.05594	0.038246	2.04088	0	1	0	0	0	0	0.25	0.25	1559	18.9099	0.626614	1.63115	5.37591	-0.207935	3.9554	0.00213656	0.0346079	1.73256	
2.06803	0.403063	-99999	0.0023467	0.22909	5.20094e-012	0.320259	0	4.33932e-012	1.19502e-012	1.39383	6.18407e-012	0.0126699	0	0	0.350275	2.21643e-008	0.324862	0.0023467	-2.08864	0.0380096	2.05162	0	1	0	0	0	0	0.25	0.25	1560	18.897	0.638708	1.63554	5.38147	-0.207934	3.9556	0.00212342	0.0343943	1.73855	
1.90789	0.41428	-99999	0.00232594	0.230427	5.13868e-012	0.32154	0	4.31415e-012	1.1876e-012	1.39128	6.04141e-012	0.0125581	0	0	0.352136	2.24029e-008	0.323932	0.00232594	-2.08242	0.0376743	2.04931	0	1	0	0	0	0	0.25	0.25	1561	18.8986	0.636181	1.63279	5.37952	-0.207934	3.95589	0.00210464	0.0340907	1.73723	
1.97049	0.327264	-99999	0.00237619	0.238805	4.89531e-012	0.329382	0	4.1628e-012	1.17249e-012	1.37522	5.3632e-012	0.0128296	0	0	0.363757	2.45393e-008	0.318121	0.00237619	-2.03946	0.0384887	2.03555	0	1	0	0	0	0	0.25	0.25	1562	18.9167	0.620671	1.62957	5.3734	-0.207935	3.95519	0.00215011	0.0348275	1.72959	
1.99008	0.291662	-99999	0.00240916	0.244735	4.73372e-012	0.334815	0	4.06192e-012	1.16194e-012	1.36403	4.93797e-012	0.0130077	0	0	0.37191	2.6114e-008	0.314045	0.00240916	-2.0094	0.0390232	2.0259	0	1	0	0	0	0	0.25	0.25	1563	18.9289	0.610018	1.62728	5.36903	-0.207935	3.95473	0.00217994	0.035311	1.72423	
1.99854	0.320383	-99999	0.0023813	0.239413	4.87946e-012	0.329943	0	4.15223e-012	1.17167e-012	1.37406	5.31882e-012	0.0128572	0	0	0.364596	2.47041e-008	0.317702	0.0023813	-2.03633	0.0385715	2.03456	0	1	0	0	0	0	0.25	0.25	1564	18.918	0.619567	1.62949	5.37301	-0.207935	3.95512	0.00215473	0.0349024	1.72905	
2.01005	0.277796	-99999	0.00242626	0.247705	4.65678e-012	0.3375	0	4.01322e-012	1.15693e-012	1.35848	4.74111e-012	0.0131001	0	0	0.375971	2.69271e-008	0.312014	0.00242626	-1.99442	0.0393002	2.02109	0	1	0	0	0	0	0.25	0.25	1565	18.935	0.604779	1.62625	5.36688	-0.207935	3.9545	0.00219541	0.0355617	1.72157	
2.1	0.7	-99999	0.0024075	0.23029	5.20293e-012	0.321378	0	4.3167e-012	1.20174e-012	1.39141	6.12222e-012	0.0129977	0	0	0.351959	2.26314e-008	0.32402	0.0024075	-2.08119	0.0389931	2.0498	0	1	0	0	0	0	0.25	0.25	1566	18.9021	0.636438	1.63872	5.38237	-0.207935	3.95476	0.00217843	0.0352844	1.73763	
1.85493	0.49225	-99999	0.00228798	0.225124	5.29966e-012	0.316474	0	4.41576e-012	1.19662e-012	1.40162	6.52061e-012	0.0123531	0	0	0.344718	2.10923e-008	0.327641	0.00228798	-2.11001	0.0370592	2.05809	0	1	0	0	0	0	0.25	0.25	1567	18.8866	0.646292	1.63456	5.38324	-0.207934	3.95642	0.00207029	0.0335341	1.74209	
1.84533	0.427691	-99999	0.00231004	0.229468	5.16037e-012	0.320634	0	4.33217e-012	1.18765e-012	1.39316	6.1169e-012	0.0124723	0	0	0.350797	2.21335e-008	0.324601	0.00231004	-2.0876	0.0374168	2.05087	0	1	0	0	0	0	0.25	0.25	1568	18.896	0.637991	1.63232	5.37989	-0.207934	3.95611	0.00209025	0.0338577	1.73808	
2.07334	0.206125	-99999	0.00255054	0.270181	4.13881e-012	0.357054	0	3.67936e-012	1.12154e-012	1.31763	3.52508e-012	0.0137715	0	0	0.406187	3.35515e-008	0.296906	0.00255054	-1.88308	0.0413146	1.98536	0	1	0	0	0	0	0.25	0.25	1569	18.9786	0.567059	1.61883	5.35076	-0.207936	3.95277	0.00230787	0.0373843	1.70171	
1.98704	0.267504	-99999	0.00243632	0.249733	4.60453e-012	0.33932	0	3.98063e-012	1.15331e-012	1.35471	4.61128e-012	0.0131544	0	0	0.378734	2.74848e-008	0.310633	0.00243632	-1.98426	0.0394633	2.01782	0	1	0	0	0	0	0.25	0.25	1570	18.939	0.601238	1.62539	5.36536	-0.207935	3.95436	0.00220451	0.0357093	1.71975	
1.98044	0.246241	-99999	0.00246028	0.254154	4.49549e-012	0.343247	0	3.91139e-012	1.14593e-012	1.34656	4.34435e-012	0.0132839	0	0	0.384733	2.87323e-008	0.307633	0.00246028	-1.96217	0.0398518	2.01072	0	1	0	0	0	0	0.25	0.25	1571	18.9478	0.593617	1.62378	5.36214	-0.207936	3.95403	0.0022262	0.0360607	1.71581	
1.95167	0.230032	-99999	0.00247333	0.256794	4.43183e-012	0.345568	0	3.87118e-012	1.14144e-012	1.34172	4.19334e-012	0.0133544	0	0	0.388298	2.94881e-008	0.305851	0.00247333	-1.94906	0.0400632	2.0065	0	1	0	0	0	0	0.25	0.25	1572	18.9529	0.589129	1.62273	5.36019	-0.207936	3.95384	0.002238	0.036252	1.71346	
1.98169	0.21038	-99999	0.0025017	0.261743	4.31907e-012	0.349869	0	3.79798e-012	1.13384e-012	1.33273	3.92932e-012	0.0135077	0	0	0.39495	3.09531e-008	0.302525	0.0025017	-1.92453	0.0405231	1.99864	0	1	0	0	0	0	0.25	0.25	1573	18.9626	0.580838	1.62123	5.35667	-0.207936	3.95345	0.00226368	0.0366681	1.70909	
1.96063	0.166716	-99999	0.00254157	0.269408	4.1523e-012	0.356405	0	3.68993e-012	1.12198e-012	1.31901	3.5579e-012	0.0137231	0	0	0.405162	3.32883e-008	0.297419	0.00254157	-1.88696	0.0411693	1.98655	0	1	0	0	0	0	0.25	0.25	1574	18.977	0.568304	1.61866	5.35116	-0.207936	3.9529	0.00229975	0.0372527	1.70237	
2.04532	0.217244	-99999	0.00251783	0.264307	4.26352e-012	0.352071	0	3.76113e-012	1.13022e-012	1.32811	3.80133e-012	0.0135948	0	0	0.398379	3.17348e-008	0.30081	0.00251783	-1.91186	0.0407845	1.99459	0	1	0	0	0	0	0.25	0.25	1575	18.9676	0.576605	1.62062	5.35491	-0.207936	3.95323	0.00227827	0.0369046	1.70684	
2.02627	0.201818	-99999	0.00252807	0.266286	4.22031e-012	0.353759	0	3.73319e-012	1.12714e-012	1.32457	3.70502e-012	0.0136501	0	0	0.401016	3.23366e-008	0.299492	0.00252807	-1.90216	0.0409504	1.99147	0	1	0	0	0	0	0.25	0.25	1576	18.9713	0.573366	1.61993	5.35348	-0.207936	3.95308	0.00228753	0.0370547	1.70511	
2.00979	0.173449	-99999	0.00254972	0.270422	4.13267e-012	0.357257	0	3.67609e-012	1.12088e-012	1.3172	3.51333e-012	0.0137671	0	0	0.406506	3.36177e-008	0.296747	0.00254972	-1.88195	0.0413014	1.98497	0	1	0	0	0	0	0.25	0.25	1577	18.979	0.566672	1.61858	5.35052	-0.207936	3.95278	0.00230713	0.0373723	1.7015	
2.02238	0.227428	-99999	0.00249436	0.260112	4.35682e-012	0.348458	0	3.82179e-012	1.13662e-012	1.33568	4.01505e-012	0.013468	0	0	0.392763	3.04738e-008	0.303618	0.00249436	-1.93255	0.040404	2.00123	0	1	0	0	0	0	0.25	0.25	1578	18.9595	0.583553	1.62192	5.35789	-0.207936	3.95355	0.00225703	0.0365604	1.71053	
2.00057	0.219255	-99999	0.00249673	0.26068	4.34351e-012	0.348949	0	3.81347e-012	1.13562e-012	1.33466	3.98488e-012	0.0134808	0	0	0.393524	3.06392e-008	0.303238	0.00249673	-1.92977	0.0404425	2.00032	0	1	0	0	0	0	0.25	0.25	1579	18.9606	0.582607	1.62166	5.35746	-0.207936	3.95352	0.00225918	0.0365952	1.71003	
2.00144	0.192882	-99999	0.0025279	0.266435	4.21656e-012	0.353887	0	3.7311e-012	1.12677e-012	1.3243	3.69743e-012	0.0136492	0	0	0.401214	3.23783e-008	0.299393	0.0025279	-1.90145	0.0409478	1.99123	0	1	0	0	0	0	0.25	0.25	1580	18.9715	0.573122	1.61978	5.35335	-0.207936	3.95309	0.00228738	0.0370523	1.70498	
2.1	0.3	-99999	0.00240072	0.242543	4.7948e-012	0.332817	0	4.09863e-012	1.16639e-012	1.36814	5.09267e-012	0.012962	0	0	0.368904	2.55384e-008	0.315548	0.00240072	-2.02039	0.0388862	2.02947	0	1	0	0	0	0	0.25	0.25	1581	18.9246	0.613925	1.62847	5.37076	-0.207935	3.95485	0.0021723	0.0351871	1.72622	
2.1	0.1	-99999	0.00262363	0.282354	3.90329e-012	0.367102	0	3.52074e-012	1.10538e-012	1.2963	3.0292e-012	0.0141663	0	0	0.422167	3.75355e-008	0.288916	0.00262363	-1.82403	0.0424991	1.96649	0	1	0	0	0	0	0.25	0.25	1582	19.0011	0.54792	1.61564	5.34247	-0.207937	3.95176	0.002374	0.0384559	1.69122	
2.04059	0.239871	-99999	0.00248375	0.258092	4.40351e-012	0.346701	0	3.85171e-012	1.13988e-012	1.33935	4.12365e-012	0.0134107	0	0	0.390047	2.98802e-008	0.304976	0.00248375	-1.94255	0.0402321	2.00444	0	1	0	0	0	0	0.25	0.25	1583	18.9556	0.58694	1.62265	5.35936	-0.207936	3.9537	0.00224743	0.0364048	1.71232	
2.0476	0.196878	-99999	0.00254521	0.269318	4.15643e-012	0.356327	0	3.69116e-012	1.12272e-012	1.31916	3.56387e-012	0.0137427	0	0	0.405043	3.32782e-008	0.297478	0.00254521	-1.88731	0.0412282	1.98671	0	1	0	0	0	0	0.25	0.25	1584	18.977	0.568449	1.61904	5.35135	-0.207936	3.95285	0.00230304	0.037306	1.70246	
2.03094	0.17346	-99999	0.0025589	0.271964	4.10144e-012	0.358549	0	3.65525e-012	1.11875e-012	1.31447	3.44551e-012	0.0138167	0	0	0.408544	3.41076e-008	0.295728	0.0025589	-1.87443	0.0414501	1.98257	0	1	0	0	0	0	0.25	0.25	1585	18.9819	0.564203	1.61818	5.34946	-0.207937	3.95266	0.00231543	0.0375068	1.70016	
2.02059	0.245704	-99999	0.00247009	0.255679	4.45988e-012	0.344589	0	3.88806e-012	1.14368e-012	1.34376	4.25758e-012	0.0133369	0	0	0.386795	2.91765e-008	0.306603	0.00247009	-1.95454	0.0400107	2.00829	0	1	0	0	0	0	0.25	0.25	1586	18.9509	0.591019	1.62342	5.36109	-0.207936	3.95389	0.00223507	0.0362045	1.71445	
2.00562	0.256903	-99999	0.00245183	0.252429	4.53803e-012	0.34172	0	3.93812e-012	1.14893e-012	1.34973	4.4467e-012	0.0132382	0	0	0.382396	2.8245e-008	0.308802	0.00245183	-1.97075	0.0397147	2.01349	0	1	0	0	0	0	0.25	0.25	1587	18.9445	0.596575	1.6245	5.36342	-0.207935	3.95414	0.00221854	0.0359367	1.71734	
1.98465	0.174158	-99999	0.00254078	0.268986	4.16193e-012	0.356049	0	3.69571e-012	1.12282e-012	1.31975	3.5778e-012	0.0137188	0	0	0.404603	3.31634e-008	0.297698	0.00254078	-1.88899	0.0411564	1.98722	0	1	0	0	0	0	0.25	0.25	1588	18.9763	0.568984	1.61891	5.3515	-0.207936	3.95291	0.00229903	0.0372411	1.70274	
1.96631	0.190889	-99999	0.0025191	0.265125	4.24389e-012	0.352772	0	3.74953e-012	1.1285e-012	1.32665	3.7597e-012	0.0136017	0	0	0.399469	3.19702e-008	0.300265	0.0025191	-1.90791	0.0408051	1.99329	0	1	0	0	0	0	0.25	0.25	1589	18.969	0.575263	1.62004	5.35422	-0.207936	3.95321	0.00227941	0.0369232	1.70612	
1.98125	0.142639	-99999	0.00256743	0.274095	4.05678e-012	0.360328	0	3.62682e-012	1.11524e-012	1.31072	3.3526e-012	0.0138628	0	0	0.411355	3.47734e-008	0.294322	0.00256743	-1.86414	0.0415885	1.97923	0	1	0	0	0	0	0.25	0.25	1590	18.9857	0.560812	1.61733	5.34786	-0.207937	3.95254	0.00232315	0.0376321	1.6983	
1.93713	0.184986	-99999	0.00251897	0.265441	4.236e-012	0.353042	0	3.74506e-012	1.12774e-012	1.32609	3.74347e-012	0.013601	0	0	0.39989	3.20588e-008	0.300055	0.00251897	-1.9064	0.0408031	1.99278	0	1	0	0	0	0	0.25	0.25	1591	18.9695	0.574745	1.61978	5.35394	-0.207936	3.95321	0.0022793	0.0369215	1.70584	
2.06271	0.230052	-99999	0.00250781	0.262421	4.30533e-012	0.350451	0	3.78817e-012	1.13316e-012	1.33151	3.89594e-012	0.0135407	0	0	0.395857	3.11661e-008	0.302071	0.00250781	-1.92114	0.0406221	1.99757	0	1	0	0	0	0	0.25	0.25	1592	18.964	0.579716	1.62126	5.35627	-0.207936	3.95337	0.0022692	0.0367576	1.7085	
2.1	0.35	-99999	0.00235465	0.232788	5.07836e-012	0.323765	0	4.27038e-012	1.18569e-012	1.3867	5.8517e-012	0.012713	0	0	0.355426	2.3041e-008	0.322287	0.00235465	-2.06992	0.038139	2.04546	0	1	0	0	0	0	0.25	0.25	1593	18.9044	0.631753	1.63301	5.37827	-0.207935	3.95549	0.00213061	0.0345112	1.73512	
2.1	0.25	-99999	0.00248024	0.257329	4.42167e-012	0.346035	0	3.86313e-012	1.1412e-012	1.34074	4.16587e-012	0.0133917	0	0	0.38902	2.96598e-008	0.30549	0.00248024	-1.94631	0.0401751	2.00566	0	1	0	0	0	0	0.25	0.25	1594	18.9542	0.588226	1.62299	5.35993	-0.207936	3.95375	0.00224425	0.0363533	1.71299	
2.03247	0.263391	-99999	0.0024477	0.251517	4.56103e-012	0.34091	0	3.9524e-012	1.15058e-012	1.35141	4.50224e-012	0.0132159	0	0	0.381159	2.79906e-008	0.309421	0.0024477	-1.97529	0.0396477	2.01495	0	1	0	0	0	0	0.25	0.25	1595	18.9427	0.598147	1.62492	5.36412	-0.207935	3.9542	0.00221481	0.0358761	1.71816	
2.01123	0.297687	-99999	0.00240324	0.24343	4.76931e-012	0.333628	0	4.08369e-012	1.16444e-012	1.36647	5.02872e-012	0.0129757	0	0	0.370122	2.57673e-008	0.314939	0.00240324	-2.01596	0.0389271	2.02802	0	1	0	0	0	0	0.25	0.25	1596	18.9263	0.612339	1.6279	5.37003	-0.207935	3.95482	0.00217458	0.0352241	1.72541	
2.0308	0.289123	-99999	0.00241358	0.245223	4.72197e-012	0.335257	0	4.05384e-012	1.16137e-012	1.36311	4.90601e-012	0.0130315	0	0	0.372579	2.62524e-008	0.313711	0.00241358	-2.00689	0.0390947	2.02511	0	1	0	0	0	0	0.25	0.25	1597	18.93	0.609153	1.62727	5.36873	-0.207935	3.95467	0.00218394	0.0353758	1.7238	
2.03272	0.329531	-99999	0.0023716	0.237101	4.94698e-012	0.327802	0	4.1927e-012	1.17641e-012	1.37845	5.49733e-012	0.0128047	0	0	0.361405	2.41146e-008	0.319297	0.0023716	-2.04802	0.0384141	2.03835	0	1	0	0	0	0	0.25	0.25	1598	18.9133	0.62378	1.63068	5.37482	-0.207935	3.95526	0.00214596	0.0347601	1.73116	
2.06756	0.303294	-99999	0.00239659	0.241826	4.81417e-012	0.332161	0	4.11079e-012	1.16764e-012	1.36949	5.14363e-012	0.0129397	0	0	0.367919	2.5347e-008	0.31604	0.00239659	-2.02403	0.0388192	2.03063	0	1	0	0	0	0	0.25	0.25	1599	18.9231	0.615211	1.62873	5.37129	-0.207935	3.95491	0.00216857	0.0351266	1.72687	
2.02427	0.308695	-99999	0.00239148	0.241111	4.83294e-012	0.331506	0	4.12297e-012	1.16873e-012	1.37084	5.19435e-012	0.0129121	0	0	0.366936	2.51534e-008	0.316532	0.00239148	-2.02768	0.0387364	2.03179	0	1	0	0	0	0	0.25	0.25	1600	18.9216	0.616497	1.62889	5.37178	-0.207935	3.95498	0.00216394	0.0350516	1.72751	
2.04634	0.306402	-99999	0.00239323	0.241284	4.82874e-012	0.331664	0	4.12002e-012	1.16855e-012	1.37052	5.18239e-012	0.0129216	0	0	0.367174	2.5202e-008	0.316413	0.00239323	-2.02678	0.0387648	2.03151	0	1	0	0	0	0	0.25	0.25	1601	18.922	0.616186	1.6289	5.37168	-0.207935	3.95496	0.00216552	0.0350773	1.72736	
2.06484	0.327857	-99999	0.00237115	0.236763	4.95769e-012	0.327486	0	4.1987e-012	1.17728e-012	1.37909	5.52484e-012	0.0128022	0	0	0.360937	2.40322e-008	0.319532	0.00237115	-2.04972	0.0384067	2.03891	0	1	0	0	0	0	0.25	0.25	1602	18.9126	0.624401	1.63094	5.37512	-0.207935	3.95526	0.00214554	0.0347534	1.73147	
2.1	0.175	-99999	0.00258956	0.27688	4.00543e-012	0.362629	0	3.59035e-012	1.11231e-012	1.30583	3.2403e-012	0.0139823	0	0	0.415015	3.57053e-008	0.292492	0.00258956	-1.85049	0.041947	1.97493	0	1	0	0	0	0	0.25	0.25	1603	18.9911	0.556422	1.61699	5.34614	-0.207937	3.95223	0.00234318	0.0379564	1.69591	
2.1	0.218172	-99999	0.00254494	0.269127	4.16085e-012	0.356166	0	3.69378e-012	1.12312e-012	1.3195	3.57293e-012	0.0137413	0	0	0.40479	3.32221e-008	0.297605	0.00254494	-1.88822	0.0412239	1.98701	0	1	0	0	0	0	0.25	0.25	1604	18.9767	0.568757	1.61918	5.35151	-0.207936	3.95285	0.0023028	0.0373022	1.70263	
2.07696	0.238666	-99999	0.0024982	0.260631	4.34562e-012	0.348907	0	3.81418e-012	1.13596e-012	1.33474	3.98831e-012	0.0134888	0	0	0.39346	3.0632e-008	0.30327	0.0024982	-1.92996	0.0404663	2.00041	0	1	0	0	0	0	0.25	0.25	1605	18.9606	0.582688	1.62187	5.35755	-0.207936	3.9535	0.00226051	0.0366167	1.71008	
2.07523	0.264473	-99999	0.00245278	0.252298	4.54228e-012	0.341603	0	3.94017e-012	1.1494e-012	1.34997	4.45555e-012	0.0132433	0	0	0.382219	2.82143e-008	0.30889	0.00245278	-1.97137	0.03973	2.0137	0	1	0	0	0	0	0.25	0.25	1606	18.9443	0.596801	1.62474	5.36357	-0.207935	3.95413	0.0022194	0.0359506	1.71746	
2.0122	0.343654	-99999	0.00236275	0.235503	4.99315e-012	0.326313	0	4.22116e-012	1.17939e-012	1.3815	5.6235e-012	0.0127569	0	0	0.359192	2.37046e-008	0.320404	0.00236275	-2.05618	0.0382706	2.04098	0	1	0	0	0	0	0.25	0.25	1607	18.9099	0.626718	1.63133	5.37601	-0.207935	3.95538	0.00213794	0.0346302	1.73261	
2.0332	0.354982	-99999	0.00235471	0.233439	5.05635e-012	0.324378	0	4.25848e-012	1.18385e-012	1.38545	5.79446e-012	0.0127134	0	0	0.35633	2.31928e-008	0.321835	0.00235471	-2.06667	0.0381401	2.04438	0	1	0	0	0	0	0.25	0.25	1608	18.9057	0.630541	1.63246	5.37767	-0.207935	3.95549	0.00213067	0.0345122	1.73451	
2.03367	0.399259	-99999	0.00234244	0.229706	5.17604e-012	0.320848	0	4.32768e-012	1.1925e-012	1.39264	6.12234e-012	0.012647	0	0	0.351134	2.22912e-008	0.324433	0.00234244	-2.08565	0.0379409	2.05057	0	1	0	0	0	0	0.25	0.25	1609	18.898	0.637541	1.63471	5.38075	-0.207934	3.95566	0.00211957	0.0343321	1.73796	
2.00927	0.367188	-99999	0.00234976	0.232737	5.07659e-012	0.323718	0	4.27133e-012	1.18501e-012	1.38681	5.85231e-012	0.0126866	0	0	0.355354	2.3013e-008	0.322323	0.00234976	-2.07029	0.0380599	2.04553	0	1	0	0	0	0	0.25	0.25	1610	18.9041	0.631849	1.63267	5.37816	-0.207934	3.95556	0.00212619	0.0344396	1.73515	
2.03452	0.378019	-99999	0.00234564	0.23104	5.13183e-012	0.322115	0	4.30269e-012	1.18918e-012	1.39007	6.00158e-012	0.0126643	0	0	0.352994	2.26072e-008	0.323503	0.00234564	-2.07888	0.037993	2.04835	0	1	0	0	0	0	0.25	0.25	1611	18.9007	0.635026	1.63381	5.37961	-0.207934	3.95562	0.00212246	0.0343791	1.73672	
2.1	0.382568	-99999	0.00234755	0.229411	5.19022e-012	0.320564	0	4.33325e-012	1.19422e-012	1.39321	6.15445e-012	0.0126745	0	0	0.350723	2.22401e-008	0.324638	0.00234755	-2.08701	0.0380234	2.05108	0	1	0	0	0	0	0.25	0.25	1612	18.8977	0.6381	1.63533	5.3812	-0.207934	3.95559	0.00212419	0.0344067	1.73826	
2.01615	0.388668	-99999	0.00234258	0.230689	5.14177e-012	0.321783	0	4.30923e-012	1.18967e-012	1.39075	6.03121e-012	0.0126478	0	0	0.352504	2.25167e-008	0.323748	0.00234258	-2.08071	0.0379434	2.04893	0	1	0	0	0	0	0.25	0.25	1613	18.8999	0.635686	1.63388	5.37983	-0.207934	3.95566	0.00211969	0.0343342	1.73704	
2.00668	0.410813	-99999	0.0023378	0.229518	5.17925e-012	0.32067	0	4.33124e-012	1.19225e-012	1.39302	6.13609e-012	0.0126219	0	0	0.35087	2.22334e-008	0.324565	0.0023378	-2.0867	0.0378658	2.05087	0	1	0	0	0	0	0.25	0.25	1614	18.8974	0.637898	1.63453	5.38077	-0.207934	3.95572	0.00211537	0.0342641	1.73812	
1.99606	0.38926	-99999	0.00234156	0.231083	5.12738e-012	0.322157	0	4.3019e-012	1.18836e-012	1.38999	5.99431e-012	0.0126423	0	0	0.353052	2.26038e-008	0.323474	0.00234156	-2.07876	0.037927	2.04827	0	1	0	0	0	0	0.25	0.25	1615	18.9006	0.634946	1.63346	5.37943	-0.207934	3.95567	0.00211877	0.0343194	1.73667	
2.0537	0.391952	-99999	0.00234488	0.229697	5.17815e-012	0.320838	0	4.32785e-012	1.19294e-012	1.39266	6.12525e-012	0.0126601	0	0	0.351122	2.22969e-008	0.324439	0.00234488	-2.08564	0.0379804	2.05059	0	1	0	0	0	0	0.25	0.25	1616	18.8981	0.637558	1.6349	5.38084	-0.207934	3.95563	0.00212177	0.0343678	1.73798	
1.97322	0.413919	-99999	0.00233259	0.229678	5.16975e-012	0.320825	0	4.32821e-012	1.1909e-012	1.39271	6.11657e-012	0.0125939	0	0	0.351094	2.22534e-008	0.324453	0.00233259	-2.08602	0.0377816	2.05059	0	1	0	0	0	0	0.25	0.25	1617	18.8975	0.637594	1.63399	5.38045	-0.207934	3.9558	0.00211065	0.0341878	1.73796	
2.1	0.55	-99999	0.00237292	0.22912	5.21919e-012	0.320277	0	4.33875e-012	1.19937e-012	1.39372	6.20359e-012	0.0128112	0	0	0.350321	2.22538e-008	0.324839	0.00237292	-2.08788	0.0384337	2.05165	0	1	0	0	0	0	0.25	0.25	1618	18.8983	0.638651	1.63735	5.38232	-0.207935	3.95524	0.00214715	0.0347781	1.73861	
1.98496	0.369686	-99999	0.00234891	0.233072	5.06458e-012	0.324035	0	4.26517e-012	1.18392e-012	1.38617	5.82197e-012	0.0126821	0	0	0.35582	2.30883e-008	0.32209	0.00234891	-2.06863	0.0380462	2.04497	0	1	0	0	0	0	0.25	0.25	1619	18.9047	0.631223	1.63231	5.37782	-0.207934	3.95557	0.00212542	0.0344272	1.73483	
2.06126	0.367665	-99999	0.00234828	0.231238	5.12693e-012	0.322301	0	4.29902e-012	1.18905e-012	1.38969	5.98579e-012	0.0126786	0	0	0.353268	2.26611e-008	0.323366	0.00234828	-2.07783	0.0380357	2.04803	0	1	0	0	0	0	0.25	0.25	1620	18.9012	0.634655	1.63384	5.37951	-0.207934	3.95558	0.00212485	0.0344178	1.73655	
2.1	0.15	-99999	0.00260059	0.2787	3.97076e-012	0.364125	0	3.56689e-012	1.10994e-012	1.30265	3.16803e-012	0.0140419	0	0	0.4174	3.63064e-008	0.2913	0.00260059	-1.84168	0.0421257	1.97211	0	1	0	0	0	0	0.25	0.25	1621	18.9944	0.553576	1.61652	5.3449	-0.207937	3.95208	0.00235316	0.0381181	1.69434	
2.06472	0.189678	-99999	0.00256218	0.27231	4.09514e-012	0.358838	0	3.6506e-012	1.11845e-012	1.31386	3.43103e-012	0.0138344	0	0	0.409002	3.42238e-008	0.295499	0.00256218	-1.87271	0.0415033	1.98203	0	1	0	0	0	0	0.25	0.25	1622	18.9826	0.56365	1.61819	5.34926	-0.207937	3.95261	0.0023184	0.0375549	1.69986	
2.04965	0.177788	-99999	0.00256338	0.272634	4.08826e-012	0.359109	0	3.64626e-012	1.1179e-012	1.31329	3.41674e-012	0.0138409	0	0	0.409429	3.43243e-008	0.295285	0.00256338	-1.87115	0.0415228	1.98152	0	1	0	0	0	0	0.25	0.25	1623	18.9832	0.563134	1.61805	5.34902	-0.207937	3.95259	0.00231949	0.0375726	1.69958	
2.04702	0.146581	-99999	0.00258234	0.276086	4.01947e-012	0.361975	0	3.60067e-012	1.11301e-012	1.30722	3.27147e-012	0.0139433	0	0	0.413973	3.54338e-008	0.293013	0.00258234	-1.8544	0.04183	1.97615	0	1	0	0	0	0	0.25	0.25	1624	18.9895	0.55767	1.61704	5.3466	-0.207937	3.95233	0.00233664	0.0378505	1.69659	
