x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.5688	0.249002	-99999	0.135744	1.33332	1.61073e-012	0.318789	0	7.45578e-013	2.15399e-012	0.238387	1.64629e-015	0.429847	0	0	0.974599	3.76528e-006	0.0126984	0.135744	2.77624	1.28954	0.999721	0	1	0	0	0	0	0.25	0.25	1508	20.0811	-0.126221	1.61749	6.35375	-0.207911	1.92735	0.134401	1.28231	0.995294	
1.52893	0.28435	-99999	0.133197	1.29239	1.64945e-012	0.328927	0	7.6919e-013	2.13806e-012	0.253758	2.09786e-015	0.420435	0	0	0.971411	3.50001e-006	0.0142929	0.133197	2.6775	1.26131	1.01741	0	1	0	0	0	0	0.25	0.25	1509	20.0663	-0.11268	1.61857	6.32428	-0.207911	1.96603	0.131879	1.25427	1.01128	
1.5162	0.225344	-99999	0.13684	1.39629	1.54191e-012	0.311877	0	7.11953e-013	2.15935e-012	0.2227	1.22692e-015	0.44368	0	0	0.978202	4.15491e-006	0.010897	0.13684	2.91563	1.33104	0.989154	0	1	0	0	0	0	0.25	0.25	1510	20.1021	-0.146262	1.61391	6.45175	-0.207911	1.91071	0.135486	1.32345	0.986528	
1.5815	0.402642	-99999	0.127379	1.1377	1.85844e-012	0.350931	0	8.73777e-013	2.12062e-012	0.307545	4.77992e-015	0.385283	0	0	0.95664	2.64925e-006	0.0216788	0.127379	2.30626	1.15585	1.06544	0	1	0	0	0	0	0.25	0.25	1511	20.0071	-0.0573133	1.62667	6.13945	-0.207911	2.05437	0.126117	1.14971	1.05176	
1.59359	0.103634	-99999	0.145616	1.62135	1.38203e-012	0.265303	0	6.1313e-013	2.24739e-012	0.163147	3.72352e-016	0.49408	0	0	0.987916	5.88855e-006	0.00603884	0.145616	3.41642	1.48225	0.928569	0	1	0	0	0	0	0.25	0.25	1512	20.1716	-0.211162	1.60609	6.71416	-0.207911	1.77742	0.144179	1.4738	0.931152	
1.6172	0.200005	-99999	0.139178	1.39939	1.55219e-012	0.303824	0	7.10379e-013	2.17856e-012	0.21647	1.13182e-015	0.44485	0	0	0.978876	4.21338e-006	0.01056	0.139178	2.93065	1.33455	0.975704	0	1	0	0	0	0	0.25	0.25	1513	20.1038	-0.147224	1.61539	6.41392	-0.207911	1.87518	0.137803	1.327	0.97356	
1.60227	0.153459	-99999	0.142227	1.49932	1.4668e-012	0.286878	0	6.63032e-013	2.20572e-012	0.190774	6.83287e-016	0.467073	0	0	0.983623	4.92066e-006	0.00818602	0.142227	3.15229	1.40122	0.95291	0	1	0	0	0	0	0.25	0.25	1514	20.1356	-0.17718	1.61109	6.54591	-0.207911	1.82889	0.140823	1.3932	0.953234	
1.66274	0.188027	-99999	0.140164	1.40312	1.55392e-012	0.300266	0	7.08489e-013	2.1868e-012	0.213366	1.08213e-015	0.445831	0	0	0.979273	4.25363e-006	0.0103616	0.140164	2.94201	1.3375	0.969825	0	1	0	0	0	0	0.25	0.25	1515	20.1052	-0.148381	1.61584	6.40214	-0.207911	1.86021	0.13878	1.32994	0.967937	
1.61427	0.285572	-99999	0.133877	1.26509	1.69135e-012	0.32767	0	7.85789e-013	2.14606e-012	0.258243	2.31617e-015	0.414599	0	0	0.969741	3.36047e-006	0.0151279	0.133877	2.61987	1.2438	1.01564	0	1	0	0	0	0	0.25	0.25	1516	20.0569	-0.103408	1.62115	6.2595	-0.207911	1.9557	0.132552	1.23696	1.00875	
1.71642	0.3895	-99999	0.12977	1.13699	1.8738e-012	0.343338	0	8.74325e-013	2.1368e-012	0.301079	4.52463e-015	0.385402	0	0	0.957428	2.66832e-006	0.0212847	0.12977	2.31367	1.15621	1.0511	0	1	0	0	0	0	0.25	0.25	1517	20.0076	-0.0570413	1.62872	6.09071	-0.207911	2.01807	0.128485	1.15017	1.03796	
1.53493	0.329074	-99999	0.130567	1.22741	1.72767e-012	0.339512	0	8.09914e-013	2.12684e-012	0.275791	2.9702e-015	0.405689	0	0	0.965939	3.12263e-006	0.0170289	0.130567	2.5233	1.21707	1.03802	0	1	0	0	0	0	0.25	0.25	1518	20.0423	-0.0902748	1.62153	6.25039	-0.207911	2.00597	0.129274	1.21039	1.02907	
1.70987	0.313824	-99999	0.133133	1.21055	1.76888e-012	0.331597	0	8.21193e-013	2.14767e-012	0.273113	2.99442e-015	0.402382	0	0	0.965365	3.06537e-006	0.0173158	0.133133	2.49503	1.20715	1.02441	0	1	0	0	0	0	0.25	0.25	1519	20.0369	-0.0842689	1.62494	6.16853	-0.207911	1.967	0.131815	1.20067	1.01534	
1.65773	0.437058	-99999	0.127009	1.10114	1.92509e-012	0.351994	0	9.02789e-013	2.12608e-012	0.318719	5.69386e-015	0.376929	0	0	0.952451	2.47721e-006	0.0237735	0.127009	2.21882	1.13079	1.07142	0	1	0	0	0	0	0.25	0.25	1520	19.9923	-0.0431276	1.6298	6.07461	-0.207911	2.06	0.12575	1.12492	1.05567	
1.69227	0.248689	-99999	0.136591	1.29837	1.66131e-012	0.317502	0	7.65649e-013	2.16338e-012	0.243816	1.86557e-015	0.422366	0	0	0.97271	3.57908e-006	0.0136432	0.136591	2.7031	1.2671	0.997328	0	1	0	0	0	0	0.25	0.25	1521	20.0694	-0.114684	1.62069	6.27104	-0.207911	1.91448	0.135241	1.26011	0.992047	
1.75034	0.348443	-99999	0.131902	1.17213	1.82461e-012	0.336244	0	8.4811e-013	2.14502e-012	0.286018	3.66393e-015	0.393614	0	0	0.961613	2.85918e-006	0.0191923	0.131902	2.403	1.18085	1.03507	0	1	0	0	0	0	0.25	0.25	1522	20.022	-0.0702616	1.62732	6.11781	-0.207911	1.98569	0.130596	1.17461	1.0241	
1.8919	0.383821	-99999	0.131435	1.12413	1.9075e-012	0.338021	0	8.8432e-013	2.15065e-012	0.299805	4.59975e-015	0.382485	0	0	0.9567	2.62325e-006	0.021649	0.131435	2.28933	1.14746	1.04196	0	1	0	0	0	0	0.25	0.25	1523	20.003	-0.0521045	1.63129	6.03029	-0.207911	1.9928	0.130133	1.14158	1.02857	
1.8244	0.352995	-99999	0.132192	1.15885	1.84925e-012	0.335446	0	8.57828e-013	2.14936e-012	0.288609	3.85895e-015	0.390593	0	0	0.960467	2.79708e-006	0.0197653	0.132192	2.37333	1.17178	1.03441	0	1	0	0	0	0	0.25	0.25	1524	20.017	-0.0653135	1.62875	6.08536	-0.207911	1.98129	0.130884	1.16566	1.02291	
1.78369	0.41054	-99999	0.129737	1.11562	1.91338e-012	0.343438	0	8.91071e-013	2.14093e-012	0.306935	4.9888e-015	0.380465	0	0	0.955137	2.56778e-006	0.0224301	0.129737	2.26326	1.1414	1.05327	0	1	0	0	0	0	0.25	0.25	1525	19.9991	-0.0488017	1.6307	6.04834	-0.207911	2.01858	0.128451	1.13553	1.039	
1.65777	0.271411	-99999	0.135054	1.27452	1.68495e-012	0.323488	0	7.79976e-013	2.15387e-012	0.253061	2.15521e-015	0.416879	0	0	0.970726	3.42664e-006	0.0146355	0.135054	2.64508	1.25064	1.00806	0	1	0	0	0	0	0.25	0.25	1526	20.0606	-0.106633	1.62133	6.25504	-0.207911	1.93783	0.133718	1.24377	1.00172	
1.80923	0.154231	-99999	0.14272	1.41963	1.55134e-012	0.290589	0	7.0025e-013	2.20886e-012	0.204089	9.34465e-016	0.449888	0	0	0.98058	4.40412e-006	0.00970779	0.14272	2.98598	1.34967	0.954274	0	1	0	0	0	0	0.25	0.25	1527	20.1111	-0.153461	1.61661	6.38491	-0.207911	1.82139	0.141311	1.34205	0.953182	
1.73356	0.27248	-99999	0.135507	1.25788	1.71139e-012	0.322562	0	7.90292e-013	2.15912e-012	0.255674	2.28739e-015	0.413263	0	0	0.9697	3.34236e-006	0.0151483	0.135507	2.60983	1.23979	1.00665	0	1	0	0	0	0	0.25	0.25	1528	20.0548	-0.100926	1.62299	6.21409	-0.207911	1.93094	0.134167	1.23305	0.99984	
1.74855	0.19874	-99999	0.139827	1.36035	1.60171e-012	0.303801	0	7.30762e-013	2.18535e-012	0.222665	1.30755e-015	0.436464	0	0	0.977091	3.98674e-006	0.0114525	0.139827	2.8492	1.3094	0.974382	0	1	0	0	0	0	0.25	0.25	1529	20.0912	-0.134938	1.61858	6.32717	-0.207911	1.86533	0.138446	1.30208	0.971425	
1.78282	0.244102	-99999	0.137339	1.28789	1.68009e-012	0.315453	0	7.71881e-013	2.17018e-012	0.244214	1.91135e-015	0.420185	0	0	0.972245	3.53089e-006	0.0138756	0.137339	2.6828	1.26056	0.993728	0	1	0	0	0	0	0.25	0.25	1530	20.066	-0.111163	1.6221	6.23653	-0.207911	1.90311	0.135982	1.25366	0.988272	
1.79539	0.198981	-99999	0.13997	1.35016	1.61504e-012	0.303854	0	7.3628e-013	2.18702e-012	0.224385	1.35941e-015	0.434265	0	0	0.976588	3.9282e-006	0.0117039	0.13997	2.82774	1.3028	0.974208	0	1	0	0	0	0	0.25	0.25	1531	20.0879	-0.131671	1.61943	6.30499	-0.207911	1.86316	0.138588	1.29555	0.971019	
1.92286	0.213872	-99999	0.139732	1.31916	1.65289e-012	0.306182	0	7.53583e-013	2.18688e-012	0.231418	1.5621e-015	0.427463	0	0	0.974799	3.74277e-006	0.0125985	0.139732	2.75981	1.28239	0.977661	0	1	0	0	0	0	0.25	0.25	1532	20.0774	-0.121583	1.62164	6.25055	-0.207911	1.86677	0.138352	1.27533	0.973595	
1.86051	0.194597	-99999	0.140479	1.34793	1.62094e-012	0.302268	0	7.375e-013	2.19139e-012	0.223583	1.35205e-015	0.433871	0	0	0.976594	3.92305e-006	0.0117009	0.140479	2.82473	1.30162	0.971422	0	1	0	0	0	0	0.25	0.25	1533	20.0873	-0.130952	1.62001	6.29102	-0.207911	1.85542	0.139092	1.29438	0.96827	
1.83039	0.233043	-99999	0.138136	1.29597	1.6739e-012	0.312492	0	7.67068e-013	2.17575e-012	0.240414	1.80545e-015	0.42209	0	0	0.972976	3.58721e-006	0.0135102	0.138136	2.70339	1.26627	0.988506	0	1	0	0	0	0	0.25	0.25	1534	20.069	-0.11388	1.62212	6.23666	-0.207911	1.89102	0.136771	1.25934	0.983455	
1.88029	0.241108	-99999	0.137882	1.28033	1.69387e-012	0.313955	0	7.76437e-013	2.17515e-012	0.244489	1.94495e-015	0.418599	0	0	0.971905	3.49634e-006	0.0140458	0.137882	2.66811	1.2558	0.991089	0	1	0	0	0	0	0.25	0.25	1535	20.0635	-0.108608	1.62316	6.21144	-0.207911	1.89487	0.13652	1.24896	0.985504	
1.81604	0.279168	-99999	0.135591	1.23831	1.74083e-012	0.322897	0	8.02784e-013	2.16208e-012	0.259985	2.4851e-015	0.408932	0	0	0.968299	3.2389e-006	0.0158487	0.135591	2.56652	1.2268	1.00766	0	1	0	0	0	0	0.25	0.25	1536	20.0478	-0.0941151	1.62469	6.17461	-0.207911	1.92966	0.13425	1.2202	1.00018	
1.89006	0.209492	-99999	0.139771	1.32512	1.6454e-012	0.305768	0	7.50195e-013	2.18681e-012	0.230066	1.52106e-015	0.428771	0	0	0.975153	3.7779e-006	0.0124215	0.139771	2.77288	1.28632	0.977027	0	1	0	0	0	0	0.25	0.25	1537	20.0794	-0.12354	1.6212	6.26115	-0.207911	1.86618	0.138391	1.27922	0.973134	
1.91541	0.12244	-99999	0.144783	1.44956	1.53241e-012	0.28157	0	6.85792e-013	2.2279e-012	0.193671	7.72514e-016	0.456722	0	0	0.982263	4.63929e-006	0.00886613	0.144783	3.05619	1.37017	0.94083	0	1	0	0	0	0	0.25	0.25	1538	20.121	-0.162521	1.61606	6.40212	-0.207911	1.79006	0.143355	1.3624	0.94068	
1.9122	0.168721	-99999	0.142289	1.38473	1.58803e-012	0.294166	0	7.17896e-013	2.20552e-012	0.211807	1.09619e-015	0.44222	0	0	0.978891	4.17673e-006	0.0105526	0.142289	2.91016	1.32666	0.958746	0	1	0	0	0	0	0.25	0.25	1539	20.0999	-0.142652	1.61872	6.32663	-0.207911	1.82794	0.140885	1.31923	0.956816	
1.95248	0.307062	-99999	0.134574	1.19037	1.81018e-012	0.327323	0	8.35117e-013	2.16116e-012	0.274164	3.15242e-015	0.397982	0	0	0.964135	2.97882e-006	0.0179312	0.134574	2.45435	1.19395	1.0174	0	1	0	0	0	0	0.25	0.25	1540	20.0297	-0.0769664	1.62799	6.10015	-0.207911	1.94511	0.133243	1.18767	1.00783	
1.85087	0.264708	-99999	0.136485	1.25215	1.72568e-012	0.319548	0	7.93907e-013	2.16722e-012	0.254444	2.28375e-015	0.412144	0	0	0.969577	3.32399e-006	0.0152098	0.136485	2.60067	1.23644	1.00135	0	1	0	0	0	0	0.25	0.25	1541	20.0531	-0.098944	1.6243	6.18409	-0.207911	1.91609	0.135136	1.22976	0.994542	
1.89838	0.29379	-99999	0.135118	1.21155	1.77927e-012	0.32513	0	8.20517e-013	2.16207e-012	0.267566	2.82987e-015	0.402856	0	0	0.966075	3.09328e-006	0.0169611	0.135118	2.50453	1.20857	1.01251	0	1	0	0	0	0	0.25	0.25	1542	20.0378	-0.0846265	1.62658	6.13141	-0.207911	1.93685	0.133782	1.20215	1.00392	
1.85037	0.312668	-99999	0.134048	1.19539	1.79875e-012	0.328941	0	8.31608e-013	2.15658e-012	0.274361	3.12609e-015	0.399087	0	0	0.964391	2.99844e-006	0.017803	0.134048	2.46398	1.19726	1.02019	0	1	0	0	0	0	0.25	0.25	1543	20.0315	-0.0787953	1.62706	6.12078	-0.207911	1.9531	0.132722	1.19093	1.01071	
1.86665	0.142306	-99999	0.143548	1.42692	1.54861e-012	0.287299	0	6.9667e-013	2.2163e-012	0.200746	8.83188e-016	0.451609	0	0	0.981074	4.46673e-006	0.0094609	0.143548	3.00425	1.35483	0.949115	0	1	0	0	0	0	0.25	0.25	1544	20.1137	-0.155687	1.61671	6.38284	-0.207911	1.80881	0.142132	1.34718	0.948315	
2.01143	0.15236	-99999	0.144289	1.42235	1.55829e-012	0.285072	0	6.98911e-013	2.22301e-012	0.199831	8.79429e-016	0.450741	0	0	0.98104	4.45142e-006	0.00947779	0.144289	2.99706	1.35223	0.945122	0	1	0	0	0	0	0.25	0.25	1545	20.1124	-0.154292	1.61756	6.35987	-0.207911	1.79756	0.142866	1.34459	0.944355	
1.92033	0.256804	-99999	0.137206	1.25805	1.72147e-012	0.31699	0	7.9019e-013	2.17212e-012	0.251225	2.18255e-015	0.413556	0	0	0.970204	3.36509e-006	0.0148963	0.137206	2.61637	1.24067	0.996667	0	1	0	0	0	0	0.25	0.25	1546	20.0554	-0.100983	1.62445	6.18147	-0.207911	1.90515	0.135849	1.23398	0.990215	
2.00183	0.240075	-99999	0.138973	1.29273	1.68348e-012	0.309873	0	7.68988e-013	2.18274e-012	0.238995	1.78828e-015	0.421541	0	0	0.973	3.58088e-006	0.0134984	0.138973	2.69942	1.26463	0.983907	0	1	0	0	0	0	0.25	0.25	1547	20.0681	-0.112795	1.62316	6.21461	-0.207911	1.87831	0.1376	1.25773	0.978924	
1.92877	0.286817	-99999	0.135569	1.21776	1.77224e-012	0.323514	0	8.1633e-013	2.16457e-012	0.264878	2.72062e-015	0.40431	0	0	0.966713	3.13078e-006	0.0166418	0.135569	2.52021	1.21293	1.00934	0	1	0	0	0	0	0.25	0.25	1548	20.0403	-0.0868484	1.62645	6.13472	-0.207911	1.93	0.134229	1.20648	1.00109	
1.9205	0.320503	-99999	0.133909	1.17893	1.82518e-012	0.329665	0	8.43217e-013	2.15814e-012	0.278803	3.37507e-015	0.395314	0	0	0.962911	2.91407e-006	0.0185429	0.133909	2.42576	1.18594	1.02232	0	1	0	0	0	0	0.25	0.25	1549	20.0252	-0.0727744	1.62842	6.09072	-0.207911	1.95522	0.132583	1.17973	1.01212	
1.96362	0.260821	-99999	0.137219	1.25338	1.72837e-012	0.317104	0	7.9313e-013	2.17273e-012	0.252251	2.2265e-015	0.412522	0	0	0.969879	3.34002e-006	0.0150586	0.137219	2.60605	1.23757	0.996936	0	1	0	0	0	0	0.25	0.25	1550	20.0537	-0.0993694	1.62487	6.17218	-0.207911	1.90495	0.135862	1.23091	0.990328	
1.96351	0.378049	-99999	0.131823	1.11615	1.92491e-012	0.336753	0	8.90643e-013	2.15487e-012	0.300816	4.72238e-015	0.380578	0	0	0.955995	2.58931e-006	0.0220012	0.131823	2.27166	1.14174	1.04015	0	1	0	0	0	0	0.25	0.25	1551	19.9999	-0.0490104	1.63231	6.00533	-0.207911	1.98691	0.130517	1.13594	1.02644	
1.88415	0.328092	-99999	0.133491	1.17558	1.8283e-012	0.331065	0	8.45621e-013	2.15569e-012	0.280785	3.46331e-015	0.39452	0	0	0.962469	2.89292e-006	0.0187641	0.133491	2.41659	1.18356	1.02513	0	1	0	0	0	0	0.25	0.25	1552	20.0238	-0.0715383	1.62836	6.09251	-0.207911	1.96156	0.13217	1.17736	1.01469	
1.94916	0.343928	-99999	0.132879	1.14832	1.872e-012	0.333303	0	8.65692e-013	2.15604e-012	0.289393	3.97447e-015	0.388165	0	0	0.959694	2.75281e-006	0.0201516	0.132879	2.35115	1.1645	1.03101	0	1	0	0	0	0	0.25	0.25	1553	20.013	-0.0613506	1.63028	6.04967	-0.207911	1.97086	0.131564	1.15849	1.01917	
1.90835	0.353131	-99999	0.132514	1.14706	1.87205e-012	0.334491	0	8.66647e-013	2.15372e-012	0.290746	4.03501e-015	0.387867	0	0	0.959438	2.74306e-006	0.0202796	0.132514	2.34695	1.1636	1.03338	0	1	0	0	0	0	0.25	0.25	1554	20.0124	-0.0608716	1.63009	6.05475	-0.207911	1.97641	0.131202	1.15759	1.0214	
2.0582	0.280402	-99999	0.136379	1.22621	1.76408e-012	0.32066	0	8.10707e-013	2.16954e-012	0.260733	2.56515e-015	0.40631	0	0	0.967623	3.18464e-006	0.0161869	0.136379	2.54217	1.21893	1.00389	0	1	0	0	0	0	0.25	0.25	1555	20.0436	-0.0898499	1.62649	6.13536	-0.207911	1.91771	0.13503	1.21245	0.996135	
1.93371	0.3705	-99999	0.132001	1.12809	1.90355e-012	0.336197	0	8.8122e-013	2.15374e-012	0.297142	4.45333e-015	0.383408	0	0	0.957328	2.64728e-006	0.0213345	0.132001	2.30058	1.15023	1.03808	0	1	0	0	0	0	0.25	0.25	1556	20.0048	-0.0536295	1.63138	6.02643	-0.207911	1.98419	0.130694	1.14434	1.02503	
1.93234	0.438476	-99999	0.130499	1.08597	1.97616e-012	0.340775	0	9.154e-013	2.15241e-012	0.312871	5.60625e-015	0.373425	0	0	0.95205	2.43824e-006	0.0239737	0.130499	2.19488	1.12028	1.05104	0	1	0	0	0	0	0.25	0.25	1557	19.9871	-0.0371029	1.63406	5.97051	-0.207911	2.00701	0.129206	1.11466	1.03532	
1.94091	0.404647	-99999	0.131166	1.10301	1.94629e-012	0.338797	0	9.01256e-013	2.15315e-012	0.306248	5.09823e-015	0.377473	0	0	0.95429	2.52216e-006	0.0228538	0.131166	2.2381	1.13242	1.04537	0	1	0	0	0	0	0.25	0.25	1558	19.9944	-0.043866	1.633	5.99194	-0.207911	1.99687	0.129867	1.1267	1.03079	
1.9885	0.347466	-99999	0.132746	1.13732	1.89105e-012	0.333777	0	8.74067e-013	2.15712e-012	0.292609	4.1904e-015	0.385571	0	0	0.958553	2.69845e-006	0.0207223	0.132746	2.32484	1.15672	1.03268	0	1	0	0	0	0	0.25	0.25	1559	20.0087	-0.0571693	1.63115	6.02969	-0.207911	1.97288	0.131432	1.15078	1.02028	
2.06803	0.403063	-99999	0.131932	1.0798	1.99748e-012	0.336101	0	9.20628e-013	2.16328e-012	0.310342	5.56202e-015	0.371789	0	0	0.951907	2.42244e-006	0.0240451	0.131932	2.18449	1.11537	1.04228	0	1	0	0	0	0	0.25	0.25	1560	19.985	-0.0346299	1.63554	5.92555	-0.207911	1.98526	0.130625	1.10984	1.02659	
1.90789	0.41428	-99999	0.130774	1.1021	1.94572e-012	0.340048	0	9.02004e-013	2.15072e-012	0.307635	5.17057e-015	0.377275	0	0	0.954032	2.51445e-006	0.022983	0.130774	2.23462	1.13183	1.04794	0	1	0	0	0	0	0.25	0.25	1561	19.9939	-0.0435052	1.63279	5.99851	-0.207911	2.00283	0.129479	1.1261	1.0332	
1.97049	0.327264	-99999	0.133583	1.1629	1.85061e-012	0.33091	0	8.54842e-013	2.15845e-012	0.283714	3.65585e-015	0.391582	0	0	0.961337	2.83113e-006	0.01933	0.133583	2.38753	1.17475	1.02554	0	1	0	0	0	0	0.25	0.25	1562	20.0189	-0.0668281	1.62957	6.06483	-0.207911	1.96017	0.132261	1.16865	1.01454	
1.99008	0.291662	-99999	0.135426	1.20706	1.7883e-012	0.324225	0	8.23569e-013	2.16498e-012	0.267814	2.86274e-015	0.401864	0	0	0.965809	3.07368e-006	0.017094	0.135426	2.49543	1.20559	1.011	0	1	0	0	0	0	0.25	0.25	1563	20.0363	-0.0830138	1.62728	6.1163	-0.207911	1.93217	0.134087	1.19922	1.0023	
1.99854	0.320383	-99999	0.133869	1.16662	1.84591e-012	0.329945	0	8.52117e-013	2.15985e-012	0.281985	3.56889e-015	0.392453	0	0	0.961782	2.85244e-006	0.0191076	0.133869	2.39713	1.17736	1.02349	0	1	0	0	0	0	0.25	0.25	1564	20.0205	-0.0682149	1.62949	6.06648	-0.207911	1.95583	0.132544	1.17124	1.01273	
2.01005	0.277796	-99999	0.136382	1.22883	1.76007e-012	0.320579	0	8.08977e-013	2.16924e-012	0.26011	2.53561e-015	0.406905	0	0	0.967825	3.19849e-006	0.0160861	0.136382	2.54809	1.22072	1.00368	0	1	0	0	0	0	0.25	0.25	1565	20.0446	-0.0907778	1.62625	6.14049	-0.207911	1.91766	0.135033	1.21421	0.996023	
2.1	0.7	-99999	0.135326	1.06618	2.04739e-012	0.325032	0	9.32388e-013	2.18936e-012	0.303954	5.42457e-015	0.368004	0	0	0.951707	2.38969e-006	0.0241455	0.135326	2.16182	1.10401	1.02114	0	1	0	0	0	0	0.25	0.25	1566	19.9802	-0.0291174	1.63872	5.8193	-0.207911	1.93374	0.133984	1.09859	1.0056	
1.85493	0.49225	-99999	0.128653	1.06631	2.00559e-012	0.346359	0	9.32272e-013	2.14494e-012	0.323858	6.42679e-015	0.368807	0	0	0.948864	2.33479e-006	0.0255668	0.128653	2.14099	1.10642	1.06459	0	1	0	0	0	0	0.25	0.25	1567	19.9783	-0.0291715	1.63456	5.96911	-0.207911	2.03505	0.127377	1.1009	1.04719	
1.84533	0.427691	-99999	0.129887	1.09972	1.94502e-012	0.34287	0	9.03952e-013	2.14533e-012	0.310857	5.34438e-015	0.376735	0	0	0.95341	2.49572e-006	0.0232937	0.129887	2.22593	1.13021	1.05376	0	1	0	0	0	0	0.25	0.25	1568	19.9926	-0.0425686	1.63232	6.01254	-0.207911	2.01631	0.1286	1.12447	1.03866	
2.07334	0.206125	-99999	0.143329	1.39475	1.58305e-012	0.290068	0	7.12739e-013	2.21451e-012	0.207356	1.01793e-015	0.444606	0	0	0.9796	4.25775e-006	0.0101977	0.143329	2.93524	1.33382	0.952228	0	1	0	0	0	0	0.25	0.25	1569	20.1034	-0.145783	1.61883	6.32603	-0.207911	1.81214	0.141915	1.32634	0.950709	
1.98704	0.267504	-99999	0.136945	1.24452	1.73979e-012	0.318285	0	7.98776e-013	2.17163e-012	0.254992	2.33156e-015	0.410505	0	0	0.969163	3.28886e-006	0.015417	0.136945	2.58531	1.23152	0.9992	0	1	0	0	0	0	0.25	0.25	1570	20.0504	-0.0962891	1.62539	6.16026	-0.207911	1.90911	0.135591	1.22491	0.992227	
1.98044	0.246241	-99999	0.138285	1.27764	1.70012e-012	0.312739	0	7.78069e-013	2.17859e-012	0.244054	1.94582e-015	0.418083	0	0	0.971841	3.48697e-006	0.014078	0.138285	2.6637	1.25425	0.988954	0	1	0	0	0	0	0.25	0.25	1571	20.0626	-0.107696	1.62378	6.19863	-0.207911	1.88876	0.136918	1.24744	0.983365	
1.95167	0.230032	-99999	0.139015	1.29807	1.67647e-012	0.309503	0	7.65826e-013	2.18262e-012	0.237728	1.74547e-015	0.422711	0	0	0.973344	3.61159e-006	0.0133261	0.139015	2.71122	1.26814	0.983268	0	1	0	0	0	0	0.25	0.25	1572	20.07	-0.114584	1.62273	6.22391	-0.207911	1.87767	0.137641	1.2612	0.978453	
1.98169	0.21038	-99999	0.140601	1.33404	1.63914e-012	0.302582	0	7.45176e-013	2.19316e-012	0.226145	1.42949e-015	0.430892	0	0	0.975867	3.84289e-006	0.0120646	0.140601	2.79528	1.29268	0.971684	0	1	0	0	0	0	0.25	0.25	1573	20.0827	-0.126455	1.62123	6.26257	-0.207911	1.85358	0.139212	1.28554	0.96819	
1.96063	0.166716	-99999	0.142831	1.39158	1.58352e-012	0.291936	0	7.14363e-013	2.21014e-012	0.209167	1.04753e-015	0.443813	0	0	0.979339	4.22892e-006	0.0103282	0.142831	2.9267	1.33144	0.955245	0	1	0	0	0	0	0.25	0.25	1574	20.1022	-0.144795	1.61866	6.32939	-0.207911	1.81971	0.141421	1.32398	0.953567	
2.04532	0.217244	-99999	0.141501	1.3518	1.62256e-012	0.298668	0	7.35388e-013	2.19987e-012	0.220288	1.29073e-015	0.434946	0	0	0.97705	3.96273e-006	0.0114732	0.141501	2.83688	1.30484	0.965376	0	1	0	0	0	0	0.25	0.25	1575	20.0888	-0.132197	1.62062	6.2794	-0.207911	1.8399	0.140104	1.2976	0.96251	
2.02627	0.201818	-99999	0.142074	1.36675	1.60796e-012	0.29593	0	7.27344e-013	2.20419e-012	0.215881	1.1907e-015	0.438297	0	0	0.977957	4.0626e-006	0.0110195	0.142074	2.87101	1.31489	0.961126	0	1	0	0	0	0	0.25	0.25	1576	20.0939	-0.136974	1.61993	6.29682	-0.207911	1.83121	0.140672	1.30757	0.958735	
2.00979	0.173449	-99999	0.143285	1.39763	1.57947e-012	0.290039	0	7.1127e-013	2.21407e-012	0.206907	1.00698e-015	0.445215	0	0	0.979723	4.27504e-006	0.0101363	0.143285	2.94119	1.33565	0.952297	0	1	0	0	0	0	0.25	0.25	1577	20.1043	-0.14668	1.61858	6.33226	-0.207911	1.81281	0.141871	1.32815	0.950833	
2.02238	0.227428	-99999	0.140189	1.32107	1.65326e-012	0.304586	0	7.52494e-013	2.19054e-012	0.229879	1.52927e-015	0.427989	0	0	0.975028	3.76076e-006	0.0124844	0.140189	2.7657	1.28397	0.974937	0	1	0	0	0	0	0.25	0.25	1578	20.0782	-0.122211	1.62192	6.24575	-0.207911	1.85983	0.138805	1.27691	0.971012	
2.00057	0.219255	-99999	0.140322	1.32569	1.6481e-012	0.30392	0	7.4987e-013	2.19134e-012	0.228576	1.49351e-015	0.42902	0	0	0.975327	3.78968e-006	0.0123348	0.140322	2.7762	1.28706	0.973851	0	1	0	0	0	0	0.25	0.25	1579	20.0798	-0.123728	1.62166	6.25199	-0.207911	1.85781	0.138936	1.27997	0.970079	
2.00144	0.192882	-99999	0.142065	1.3684	1.60592e-012	0.295863	0	7.26466e-013	2.20406e-012	0.215572	1.18266e-015	0.438647	0	0	0.978038	4.0725e-006	0.010979	0.142065	2.87449	1.31595	0.961062	0	1	0	0	0	0	0.25	0.25	1580	20.0945	-0.137499	1.61978	6.30005	-0.207911	1.83134	0.140663	1.30861	0.958708	
