x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.24761	0.543079	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	525	19.3641	0.61686	1.618	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.02652e-065	
1.20641	0.594619	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	526	19.3641	0.61686	1.61665	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.94964e-065	
1.23203	0.593634	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	527	19.3641	0.61686	1.61979	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.96259e-065	
1.26142	0.581845	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	528	19.3641	0.61686	1.62192	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.98878e-065	
1.19702	0.684942	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	529	19.3641	0.61686	1.62225	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.84381e-065	
1.21801	0.702277	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	530	19.3641	0.61686	1.62577	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.83832e-065	
0.856648	0.69578	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	531	19.3641	0.61686	1.54905	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.26631e-065	
0.945431	0.351563	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	532	19.3641	0.61686	1.48069	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.75266e-065	
0.968614	0.379688	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	533	19.3641	0.61686	1.50235	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.82783e-065	
0.976342	0.407813	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	534	19.3641	0.61686	1.51398	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.8325e-065	
0.904045	0.4005	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	535	19.3641	0.61686	1.46703	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.53953e-065	
0.964324	0.45456	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	536	19.3641	0.61686	1.51365	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.71564e-065	
0.950335	0.443472	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	537	19.3641	0.61686	1.50214	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.66824e-065	
0.95341	0.42548	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	538	19.3641	0.61686	1.50036	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.69984e-065	
0.981761	0.449145	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	539	19.3641	0.61686	1.52606	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.8068e-065	
0.886538	0.493017	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	540	19.3641	0.61686	1.48242	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.41736e-065	
0.860947	0.486828	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	541	19.3641	0.61686	1.47027	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.35321e-065	
1.17189	0.384014	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	542	19.3641	0.61686	1.59149	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.19463e-065	
1.19688	0.367496	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	543	19.3641	0.61686	1.59636	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.22459e-065	
1.19064	0.397589	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	544	19.3641	0.61686	1.59766	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.18354e-065	
1.25405	0.397163	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	545	19.3641	0.61686	1.60856	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.2006e-065	
1.22238	0.40326	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	546	19.3641	0.61686	1.6044	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.18546e-065	
1.17469	0.426193	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	547	19.3641	0.61686	1.59626	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.14005e-065	
1.19972	0.474691	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	548	19.3641	0.61686	1.60637	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.09023e-065	
1.192	0.447968	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	549	19.3641	0.61686	1.60251	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.12039e-065	
1.1238	0.478125	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	550	19.3641	0.61686	1.58574	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.03474e-065	
1.17931	0.344578	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	551	19.3641	0.61686	1.5898	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.24988e-065	
1.17697	0.318171	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	552	19.3641	0.61686	1.58655	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.28512e-065	
0.963423	0.267187	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	553	19.3641	0.61686	1.47997	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.97041e-065	
0.924235	0.182813	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	554	19.3641	0.61686	1.44196	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.91317e-065	
1.04609	0.0384089	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	555	19.3641	0.61686	1.49455	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.86699e-065	
1.02524	0.0323797	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	556	19.3641	0.61686	1.49211	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.8655e-065	
1.04201	0.0185901	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	557	19.3641	0.61686	1.49348	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.88967e-065	
1.025	0	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	558	19.3641	0.61686	1.49175	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.89562e-065	
1.20167	0.0981315	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	559	19.3641	0.61686	1.56464	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.60609e-065	
1.2458	0.0989191	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	560	19.3641	0.61686	1.57487	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.59774e-065	
1.22363	0.104289	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	561	19.3641	0.61686	1.5712	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.59162e-065	
1.24499	0.144024	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	562	19.3641	0.61686	1.58195	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.52884e-065	
1.22912	0.126947	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	563	19.3641	0.61686	1.57631	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.55557e-065	
1.22283	0.148711	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	564	19.3641	0.61686	1.57846	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.52292e-065	
1.24654	0.206082	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	565	19.3641	0.61686	1.59011	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.44199e-065	
1.21512	0.185482	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	566	19.3641	0.61686	1.58181	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.47046e-065	
1.23919	0.171336	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	567	19.3641	0.61686	1.58457	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.48989e-065	
0.904688	1	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	568	19.3641	0.61686	1.70894	-0.116708	-0.207912	-0.598221	0.299113	0.299113	-1.19259e-065	
1.13317	0.560188	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	569	19.3641	0.61686	1.59853	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.94288e-065	
1.24381	0.648293	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	570	19.3641	0.61686	1.62456	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.90925e-065	
1.23908	0.717703	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	571	19.3641	0.61686	1.62877	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.83544e-065	
1.24407	0.688774	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	572	19.3641	0.61686	1.62726	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.86714e-065	
1.27961	0.709795	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	573	19.3641	0.61686	1.63119	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.86711e-065	
0.96728	0.323438	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	574	19.3641	0.61686	1.49201	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.90611e-065	
0.974856	0.351563	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	575	19.3641	0.61686	1.50285	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.90893e-065	
0.925276	0.411243	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	576	19.3641	0.61686	1.48079	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.60506e-065	
0.905877	0.42323	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	577	19.3641	0.61686	1.47328	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.52589e-065	
0.928255	0.379006	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	578	19.3641	0.61686	1.47555	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.64904e-065	
0.88363	0.441626	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	579	19.3641	0.61686	1.46754	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.44462e-065	
0.87945	0.413921	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	580	19.3641	0.61686	1.45873	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.45414e-065	
1.23889	0.356455	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	581	19.3641	0.61686	1.60317	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.24738e-065	
1.30103	0.484499	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	582	19.3641	0.61686	1.61929	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.11046e-065	
1.20913	0.385733	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	583	19.3641	0.61686	1.60037	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.20389e-065	
1.21892	0.365922	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	584	19.3641	0.61686	1.60054	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.23145e-065	
1.23784	0.380022	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	585	19.3641	0.61686	1.60494	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.21771e-065	
1.20347	0.505042	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	586	19.3641	0.61686	1.60946	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.05464e-065	
1.22475	0.43755	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	587	19.3641	0.61686	1.60758	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.14407e-065	
1.1681	0.469358	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	588	19.3641	0.61686	1.59874	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.08196e-065	
1.12729	0.509375	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	589	19.3641	0.61686	1.59076	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.99891e-065	
1.2006	0.313635	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	590	19.3641	0.61686	1.59227	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.29542e-065	
1.20194	0.286948	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	591	19.3641	0.61686	1.58992	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.33158e-065	
0.984415	0.267187	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	592	19.3641	0.61686	1.49945	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.12011e-065	
0.973919	0.294488	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	593	19.3641	0.61686	1.49282	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.98857e-065	
0.973919	0.239887	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	594	19.3641	0.61686	1.48498	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.08755e-065	
1.26435	0.456002	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	595	19.3641	0.61686	1.61397	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.13303e-065	
0.963423	0.182813	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	596	19.3641	0.61686	1.46909	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.13444e-065	
1	0.028125	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	3.75	0.375	597	19.3641	0.61686	1.48938	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.84188e-065	
1.0125	0.0140625	1	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.00293306	9.99707	0	0.299113	30.2903	10.2962	0	0	10	0	0	0	0	5	0.5	598	19.3641	0.61686	1.49075	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.87638e-065	
1.31567	0.173314	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293307	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	599	19.3641	0.61686	1.59546	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.49065e-065	
1.15306	0.548992	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	600	19.3641	0.61686	1.60265	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.97277e-065	
1.13186	0.534592	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	601	19.3641	0.61686	1.59542	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.97277e-065	
1.11778	0.548143	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	602	19.3641	0.61686	1.59156	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.93774e-065	
1.15617	0.517158	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	603	19.3641	0.61686	1.60043	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.01483e-065	
0.986662	0.323438	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	604	19.3641	0.61686	1.51007	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-2.02996e-065	
0.960143	0.363053	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	605	19.3641	0.61686	1.49311	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.8087e-065	
0.948432	0.379491	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	606	19.3641	0.61686	1.48803	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.73258e-065	
0.960143	0.340443	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	607	19.3641	0.61686	1.48929	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.84199e-065	
0.932148	0.318695	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	608	19.3641	0.61686	1.46641	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.73626e-065	
0.949075	0.325798	-99999	0.299113	0.240909	0.240905	0	0	4.12643e-012	0.0582083	0	0	0	0	0	0.000293306	0.999707	0	0.299113	3.29824	1.29882	0	0	1	0	0	0	0	0.25	0.25	609	19.3641	0.61686	1.47874	-0.116709	-0.207912	-0.598221	0.299113	0.299113	-1.80554e-065	
