x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.122053	0.868876	-99999	1.96155e-006	0.232209	2.39424e-013	0.160626	0	4.28104e-012	5.57611e-014	0.689686	3.40263e-014	6.54382e-007	6.4821e-013	0.298953	0.4601	1.39572e-009	0.26995	1.96155e-006	-3.65895	1.96454e-006	1.71817	0	1	1.49663	0	0	0	0.25	0.25	1165	19.3877	0.632836	1.79195	2.54355	-0.207913	1.49555	1.77469e-006	1.77611e-006	1.46382	
0.122057	0.948905	-99999	1.4878e-006	0.232162	2.18327e-013	0.160802	0	4.28189e-012	5.08376e-014	0.690578	3.11548e-014	4.96343e-007	4.90539e-013	0.300084	0.459827	1.27122e-009	0.270086	1.4878e-006	-3.66935	1.4903e-006	1.72163	0	1	1.50651	0	0	0	0.25	0.25	1166	19.3877	0.632922	1.84387	2.54693	-0.207913	1.49555	1.34607e-006	1.34716e-006	1.46719	
0.169179	0.834674	-99999	2.1468e-006	0.232189	2.46724e-013	0.1607	0	4.2814e-012	5.74565e-014	0.690061	3.51241e-014	7.16175e-007	7.08735e-013	0.29943	0.459985	1.43756e-009	0.270007	2.1468e-006	-3.66333	2.14997e-006	1.71963	0	1	1.50011	0	0	0	0.25	0.25	1167	19.3877	0.632872	1.78754	2.54497	-0.207913	1.49555	1.94229e-006	1.94383e-006	1.46525	
0.188436	0.865374	-99999	1.81007e-006	0.232106	2.33042e-013	0.161018	0	4.28294e-012	5.42508e-014	0.691678	3.34219e-014	6.03842e-007	5.95105e-013	0.301482	0.459492	1.35492e-009	0.270254	1.81007e-006	-3.68219	1.81288e-006	1.72591	0	1	1.51668	0	0	0	0.25	0.25	1168	19.3878	0.633028	1.83879	2.55109	-0.207913	1.49555	1.63763e-006	1.63893e-006	1.47136	
0.0918234	0.947616	-99999	1.68148e-006	0.232261	2.27464e-013	0.16043	0	4.28008e-012	5.29877e-014	0.688688	3.21793e-014	5.60958e-007	5.57099e-013	0.297686	0.460406	1.32778e-009	0.269797	1.68148e-006	-3.6473	1.6842e-006	1.71429	0	1	1.48694	0	0	0	0.25	0.25	1169	19.3877	0.632738	1.81865	2.53977	-0.207912	1.49555	1.5213e-006	1.52254e-006	1.46004	
0.135311	0.925938	-99999	1.52043e-006	0.232124	2.19892e-013	0.160948	0	4.2826e-012	5.11937e-014	0.691321	3.14848e-014	5.07225e-007	5.00342e-013	0.301028	0.459601	1.27908e-009	0.2702	1.52043e-006	-3.67802	1.52296e-006	1.72452	0	1	1.51379	0	0	0	0.25	0.25	1170	19.3878	0.632994	1.84449	2.54974	-0.207913	1.49555	1.37559e-006	1.37669e-006	1.47001	
0.205567	0.889809	-99999	1.52161e-006	0.232045	2.19909e-013	0.161255	0	4.28406e-012	5.118e-014	0.692878	3.17112e-014	5.07612e-007	4.98746e-013	0.303006	0.459128	1.27655e-009	0.270436	1.52161e-006	-3.69619	1.52412e-006	1.73058	0	1	1.52887	0	0	0	0.25	0.25	1171	19.3879	0.633142	1.87356	2.55564	-0.207913	1.49555	1.37665e-006	1.37774e-006	1.4759	
0.204048	0.834191	-99999	2.09851e-006	0.232148	2.44838e-013	0.160856	0	4.28216e-012	5.70072e-014	0.690856	3.49824e-014	7.00064e-007	6.91381e-013	0.30044	0.459742	1.42506e-009	0.270129	2.09851e-006	-3.67261	2.10162e-006	1.72272	0	1	1.50807	0	0	0	0.25	0.25	1172	19.3878	0.632949	1.81445	2.54798	-0.207913	1.49555	1.8986e-006	1.9001e-006	1.46826	
0.243342	0.831243	-99999	2.1142e-006	0.232125	2.45435e-013	0.160945	0	4.28259e-012	5.71405e-014	0.691303	3.51392e-014	7.05299e-007	6.95756e-013	0.301007	0.459606	1.42768e-009	0.270197	2.1142e-006	-3.67783	2.11733e-006	1.72446	0	1	1.51239	0	0	0	0.25	0.25	1173	19.3878	0.632992	1.83729	2.54968	-0.207913	1.49555	1.9128e-006	1.91431e-006	1.46995	
0.162221	0.799108	-99999	2.51846e-006	0.232286	2.60264e-013	0.160334	0	4.27961e-012	6.0635e-014	0.688201	3.67375e-014	8.40163e-007	8.35429e-013	0.297071	0.460556	1.52024e-009	0.269722	2.51846e-006	-3.64164	2.52201e-006	1.7124	0	1	1.48058	0	0	0	0.25	0.25	1174	19.3876	0.632691	1.72035	2.53794	-0.207912	1.49555	2.27855e-006	2.28036e-006	1.45821	
0.194499	0.911076	-99999	1.36922e-006	0.232031	2.12301e-013	0.161309	0	4.28432e-012	4.94067e-014	0.693148	3.06518e-014	4.56778e-007	4.48493e-013	0.303349	0.459046	1.23195e-009	0.270477	1.36922e-006	-3.69934	1.37157e-006	1.73163	0	1	1.53181	0	0	0	0.25	0.25	1175	19.3879	0.633168	1.88007	2.55666	-0.207913	1.49556	1.23879e-006	1.23977e-006	1.47693	
0.075	1	-99999	1.81965e-006	0.23243	2.33608e-013	0.159805	0	4.27696e-012	5.44587e-014	0.685508	3.2569e-014	6.07057e-007	6.07891e-013	0.293655	0.461389	1.36955e-009	0.269305	1.81965e-006	-3.61023	1.82254e-006	1.70193	0	1	1.45706	0	0	0	0.25	0.25	1176	19.3875	0.632421	1.8069	2.52775	-0.207912	1.49555	1.6463e-006	1.64766e-006	1.44802	
0.13733	0.970583	-99999	1.32296e-006	0.232136	2.09934e-013	0.160903	0	4.28238e-012	4.88777e-014	0.691094	3.00278e-014	4.41351e-007	4.35614e-013	0.30074	0.45967	1.22152e-009	0.270165	1.32296e-006	-3.67537	1.32528e-006	1.72364	0	1	1.512	0	0	0	0.25	0.25	1177	19.3878	0.632972	1.86268	2.54888	-0.207913	1.49556	1.19693e-006	1.1979e-006	1.46915	
0.0844526	0.852823	-99999	2.18414e-006	0.232326	2.48217e-013	0.160186	0	4.27887e-012	5.78384e-014	0.687447	3.49159e-014	7.28642e-007	7.25957e-013	0.296113	0.460788	1.45135e-009	0.269606	2.18414e-006	-3.63284	2.18738e-006	1.70947	0	1	1.47421	0	0	0	0.25	0.25	1178	19.3876	0.632616	1.74533	2.53508	-0.207912	1.49555	1.97608e-006	1.97767e-006	1.45535	
0.0418178	0.879325	-99999	2.21177e-006	0.232456	2.49321e-013	0.159711	0	4.27648e-012	5.8128e-014	0.685026	3.46825e-014	7.37865e-007	7.39812e-013	0.293045	0.461539	1.46263e-009	0.269231	2.21177e-006	-3.60462	2.21506e-006	1.70006	0	1	1.45149	0	0	0	0.25	0.25	1179	19.3875	0.632372	1.73905	2.52593	-0.207912	1.49555	2.00107e-006	2.0027e-006	1.4462	
0	0.85	-99999	2.45217e-006	0.232569	2.58095e-013	0.159308	0	4.27441e-012	6.02029e-014	0.682967	3.55631e-014	8.18065e-007	8.24694e-013	0.29044	0.462182	1.51842e-009	0.268909	2.45217e-006	-3.58064	2.45572e-006	1.69207	0	1	1.43342	0	0	0	0.25	0.25	1180	19.3874	0.632162	1.68504	2.51816	-0.207912	1.49555	2.21857e-006	2.22038e-006	1.43843	
0.1125	1	-99999	1.56626e-006	0.232291	2.2216e-013	0.160315	0	4.27951e-012	5.17588e-014	0.688107	3.13453e-014	5.22524e-007	5.1971e-013	0.296949	0.460585	1.29783e-009	0.269707	1.56626e-006	-3.64053	1.56887e-006	1.71203	0	1	1.48156	0	0	0	0.25	0.25	1181	19.3876	0.632681	1.83467	2.53758	-0.207912	1.49555	1.41706e-006	1.41822e-006	1.45784	
0.219259	0.773581	-99999	2.81627e-006	0.232289	2.70144e-013	0.160324	0	4.27957e-012	6.29376e-014	0.688151	3.81233e-014	9.39507e-007	9.34333e-013	0.297008	0.460571	1.57805e-009	0.269715	2.81627e-006	-3.64107	2.8201e-006	1.71221	0	1	1.47969	0	0	0	0.25	0.25	1182	19.3876	0.632686	1.70939	2.53775	-0.207913	1.49555	2.54798e-006	2.55e-006	1.45802	
0.109434	0.972225	-99999	1.51415e-006	0.232229	2.19639e-013	0.160551	0	4.28067e-012	5.11578e-014	0.689305	3.11603e-014	5.05137e-007	5.00864e-013	0.298469	0.460217	1.28104e-009	0.269892	1.51415e-006	-3.6545	1.51669e-006	1.71669	0	1	1.49367	0	0	0	0.25	0.25	1183	19.3877	0.632798	1.83991	2.54211	-0.207912	1.49555	1.36991e-006	1.37103e-006	1.46238	
0.0940521	0.917436	-99999	1.77851e-006	0.232242	2.31748e-013	0.160501	0	4.28043e-012	5.39812e-014	0.68905	3.28398e-014	5.93322e-007	5.88689e-013	0.298146	0.460295	1.35213e-009	0.269853	1.77851e-006	-3.65153	1.78132e-006	1.7157	0	1	1.49045	0	0	0	0.25	0.25	1184	19.3877	0.632774	1.8063	2.54115	-0.207912	1.49555	1.60908e-006	1.61038e-006	1.46142	
0.250527	0.794382	-99999	2.58449e-006	0.23221	2.62478e-013	0.160619	0	4.28101e-012	6.11307e-014	0.689652	3.72969e-014	8.62184e-007	8.54122e-013	0.298912	0.46011	1.53018e-009	0.269945	2.58449e-006	-3.65857	2.58809e-006	1.71804	0	1	1.49524	0	0	0	0.25	0.25	1185	19.3877	0.632833	1.78316	2.54343	-0.207913	1.49555	2.33828e-006	2.34013e-006	1.4637	
0.0375	1	-99999	2.04402e-006	0.232574	2.42901e-013	0.159292	0	4.27432e-012	5.66599e-014	0.682886	3.34569e-014	6.81912e-007	6.87588e-013	0.290336	0.462208	1.4292e-009	0.268896	2.04402e-006	-3.57969	2.04717e-006	1.69175	0	1	1.43275	0	0	0	0.25	0.25	1186	19.3874	0.632153	1.78462	2.51784	-0.207912	1.49555	1.8493e-006	1.85083e-006	1.43811	
0.121147	0.899158	-99999	1.75093e-006	0.232176	2.30512e-013	0.16075	0	4.28164e-012	5.3678e-014	0.690315	3.28541e-014	5.84118e-007	5.77675e-013	0.299751	0.459908	1.34264e-009	0.270046	1.75093e-006	-3.66629	1.7537e-006	1.72061	0	1	1.50335	0	0	0	0.25	0.25	1187	19.3877	0.632897	1.81622	2.54593	-0.207913	1.49555	1.58413e-006	1.5854e-006	1.4662	
0.221835	0.807921	-99999	2.3942e-006	0.232193	2.55862e-013	0.160682	0	4.28132e-012	5.95856e-014	0.689972	3.64102e-014	7.98705e-007	7.90586e-013	0.299318	0.460012	1.49097e-009	0.269994	2.3942e-006	-3.6623	2.39761e-006	1.71929	0	1	1.49878	0	0	0	0.25	0.25	1188	19.3877	0.632864	1.78768	2.54464	-0.207913	1.49555	2.16612e-006	2.16783e-006	1.46491	
0.191574	0.806588	-99999	2.41675e-006	0.232227	2.56681e-013	0.160557	0	4.28071e-012	5.97848e-014	0.689338	3.64208e-014	8.0623e-007	7.99338e-013	0.298512	0.460207	1.49701e-009	0.269897	2.41675e-006	-3.6549	2.42019e-006	1.71682	0	1	1.49238	0	0	0	0.25	0.25	1189	19.3877	0.632802	1.75969	2.54224	-0.207913	1.49555	2.18652e-006	2.18826e-006	1.46251	
0.264196	0.739935	-99999	3.2751e-006	0.232344	2.84114e-013	0.160118	0	4.27855e-012	6.6208e-014	0.687105	3.99028e-014	1.09257e-006	1.0895e-012	0.295683	0.460893	1.66201e-009	0.269553	3.2751e-006	-3.62888	3.27937e-006	1.70814	0	1	1.46827	0	0	0	0.25	0.25	1190	19.3876	0.632582	1.65042	2.5338	-0.207912	1.49554	2.9631e-006	2.96545e-006	1.45407	
0.280442	0.786413	-99999	2.75043e-006	0.232223	2.67986e-013	0.160571	0	4.28078e-012	6.2417e-014	0.689407	3.8037e-014	9.17539e-007	9.09531e-013	0.298601	0.460185	1.5628e-009	0.269907	2.75043e-006	-3.65571	2.75418e-006	1.71709	0	1	1.49251	0	0	0	0.25	0.25	1191	19.3877	0.632809	1.78666	2.5425	-0.207913	1.49555	2.48841e-006	2.49037e-006	1.46277	
0.125943	0.824668	-99999	2.30957e-006	0.232283	2.52858e-013	0.160348	0	4.27968e-012	5.89087e-014	0.688272	3.57036e-014	7.70479e-007	7.65999e-013	0.29716	0.460534	1.47684e-009	0.269733	2.30957e-006	-3.64246	2.31292e-006	1.71267	0	1	1.48156	0	0	0	0.25	0.25	1192	19.3876	0.632697	1.74029	2.5382	-0.207912	1.49555	2.08955e-006	2.09122e-006	1.45847	
0.143252	0.848517	-99999	2.0695e-006	0.232204	2.43735e-013	0.160643	0	4.28113e-012	5.6764e-014	0.689774	3.4653e-014	6.90392e-007	6.83723e-013	0.299065	0.460073	1.42068e-009	0.269964	2.0695e-006	-3.65998	2.0726e-006	1.71851	0	1	1.49736	0	0	0	0.25	0.25	1193	19.3877	0.632844	1.78614	2.54389	-0.207913	1.49555	1.87235e-006	1.87385e-006	1.46416	
0.0917228	0.884763	-99999	1.95165e-006	0.232263	2.39047e-013	0.160422	0	4.28004e-012	5.56864e-014	0.688648	3.38117e-014	6.51081e-007	6.46667e-013	0.297636	0.460419	1.39547e-009	0.269791	1.95165e-006	-3.64684	1.95464e-006	1.71413	0	1	1.48595	0	0	0	0.25	0.25	1194	19.3876	0.632734	1.78287	2.53962	-0.207912	1.49555	1.76573e-006	1.76715e-006	1.45989	
0.0476665	0.929183	-99999	1.98008e-006	0.232413	2.40273e-013	0.159867	0	4.27727e-012	5.60083e-014	0.685821	3.35466e-014	6.60574e-007	6.60938e-013	0.294052	0.461292	1.40802e-009	0.269354	1.98008e-006	-3.61388	1.98313e-006	1.70315	0	1	1.45992	0	0	0	0.25	0.25	1195	19.3875	0.632453	1.77807	2.52893	-0.207912	1.49555	1.79145e-006	1.79292e-006	1.4492	
0	0.925	-99999	2.20868e-006	0.232587	2.49261e-013	0.159246	0	4.27408e-012	5.81467e-014	0.68265	3.42953e-014	7.36842e-007	7.43441e-013	0.290038	0.462282	1.4671e-009	0.268859	2.20868e-006	-3.57694	2.21199e-006	1.69083	0	1	1.43092	0	0	0	0.25	0.25	1196	19.3874	0.632129	1.7509	2.51695	-0.207912	1.49555	1.99827e-006	1.99992e-006	1.43722	
0.01875	0.9625	-99999	2.08455e-006	0.232558	2.4449e-013	0.159347	0	4.2746e-012	5.70267e-014	0.683166	3.37194e-014	6.95433e-007	7.007e-013	0.290691	0.46212	1.43799e-009	0.26894	2.08455e-006	-3.58295	2.08774e-006	1.69284	0	1	1.43524	0	0	0	0.25	0.25	1197	19.3874	0.632182	1.77396	2.5189	-0.207912	1.49555	1.88597e-006	1.88753e-006	1.43917	
0.0568191	0.966334	-99999	1.8558e-006	0.232409	2.35136e-013	0.159883	0	4.27735e-012	5.48097e-014	0.685902	3.28415e-014	6.19115e-007	6.19326e-013	0.294154	0.461267	1.37776e-009	0.269367	1.8558e-006	-3.61482	1.85873e-006	1.70346	0	1	1.46086	0	0	0	0.25	0.25	1198	19.3875	0.632461	1.79918	2.52924	-0.207912	1.49555	1.67901e-006	1.68039e-006	1.44951	
0.549224	0.774416	-99999	5.06718e-006	0.232513	3.28707e-013	0.159502	0	4.27543e-012	7.66553e-014	0.683964	4.55022e-014	1.69039e-006	1.69956e-012	0.291709	0.461869	1.93114e-009	0.269066	5.06718e-006	-3.59231	5.0731e-006	1.69595	0	1	1.43362	0	0	0	0.25	0.25	1199	19.3874	0.632266	1.75521	2.52193	-0.207913	1.49553	4.58446e-006	4.58806e-006	1.44221	
0.414423	0.788574	-99999	3.42802e-006	0.232281	2.88433e-013	0.160351	0	4.27971e-012	6.71963e-014	0.688291	4.07305e-014	1.14358e-006	1.13686e-012	0.297187	0.460528	1.68456e-009	0.269736	3.42802e-006	-3.64271	3.43242e-006	1.71275	0	1	1.48022	0	0	0	0.25	0.25	1200	19.3876	0.6327	1.81536	2.53828	-0.207913	1.49554	3.10146e-006	3.10389e-006	1.45856	
0.452431	0.745956	-99999	4.33062e-006	0.232426	3.11891e-013	0.159816	0	4.27703e-012	7.27066e-014	0.685565	4.34946e-014	1.44468e-006	1.44642e-012	0.293734	0.46137	1.82832e-009	0.269315	4.33062e-006	-3.61095	4.33587e-006	1.70217	0	1	1.4511	0	0	0	0.25	0.25	1201	19.3875	0.632428	1.73982	2.52798	-0.207913	1.49554	3.91807e-006	3.92115e-006	1.44826	
0.507431	0.737728	-99999	4.97046e-006	0.232518	3.26604e-013	0.159487	0	4.27535e-012	7.61665e-014	0.683883	4.51942e-014	1.65812e-006	1.66748e-012	0.291605	0.461894	1.91901e-009	0.269053	4.97046e-006	-3.59136	4.9763e-006	1.69563	0	1	1.43275	0	0	0	0.25	0.25	1202	19.3874	0.632258	1.71096	2.52162	-0.207913	1.49553	4.49696e-006	4.50049e-006	1.44191	
0	0.775	-99999	2.64325e-006	0.23249	2.64596e-013	0.159588	0	4.27585e-012	6.16985e-014	0.684397	3.67007e-014	8.81804e-007	8.85593e-013	0.29225	0.461735	1.55359e-009	0.269133	2.64325e-006	-3.5973	2.64697e-006	1.69762	0	1	1.44447	0	0	0	0.25	0.25	1203	19.3875	0.632309	1.55153	2.52356	-0.207912	1.49555	2.39145e-006	2.39338e-006	1.44383	
0.504154	0.793243	-99999	4.28772e-006	0.232395	3.10839e-013	0.159931	0	4.27761e-012	7.24516e-014	0.68615	4.34648e-014	1.43037e-006	1.4299e-012	0.294475	0.461189	1.8207e-009	0.269406	4.28772e-006	-3.61777	4.29292e-006	1.70444	0	1	1.45727	0	0	0	0.25	0.25	1204	19.3875	0.632487	1.79915	2.53019	-0.207913	1.49554	3.87926e-006	3.8823e-006	1.45047	
0.412592	0.662323	-99999	4.68092e-006	0.232516	3.20134e-013	0.159495	0	4.27539e-012	7.46569e-014	0.683925	4.43075e-014	1.56154e-006	1.57018e-012	0.291658	0.461881	1.88089e-009	0.269059	4.68092e-006	-3.59184	4.68651e-006	1.6958	0	1	1.43315	0	0	0	0.25	0.25	1205	19.3874	0.632262	1.52438	2.52178	-0.207912	1.49553	4.235e-006	4.23834e-006	1.44206	
0.0832966	0.80647	-99999	2.56157e-006	0.232424	2.6181e-013	0.159828	0	4.27708e-012	6.10314e-014	0.685624	3.65205e-014	8.54552e-007	8.5546e-013	0.293805	0.461352	1.53464e-009	0.269324	2.56157e-006	-3.61161	2.56519e-006	1.70239	0	1	1.45669	0	0	0	0.25	0.25	1206	19.3875	0.632433	1.65392	2.52819	-0.207912	1.49555	2.31755e-006	2.31941e-006	1.44846	
0.391111	0.705465	-99999	4.25332e-006	0.23245	3.10037e-013	0.159731	0	4.2766e-012	7.22818e-014	0.685131	4.31497e-014	1.41889e-006	1.42222e-012	0.293184	0.461505	1.81854e-009	0.269248	4.25332e-006	-3.60589	4.25851e-006	1.70048	0	1	1.44652	0	0	0	0.25	0.25	1207	19.3875	0.632385	1.6303	2.52634	-0.207912	1.49554	3.84813e-006	3.85116e-006	1.44662	
0.120483	0.778394	-99999	2.67335e-006	0.232371	2.65538e-013	0.160021	0	4.27805e-012	6.18862e-014	0.686609	3.72088e-014	8.91835e-007	8.90485e-013	0.295053	0.461047	1.55439e-009	0.269477	2.67335e-006	-3.62309	2.67706e-006	1.70621	0	1	1.46513	0	0	0	0.25	0.25	1208	19.3876	0.632532	1.59997	2.53192	-0.207912	1.49555	2.41867e-006	2.42061e-006	1.45219	
0.0428281	0.833405	-99999	2.4364e-006	0.2325	2.5751e-013	0.159554	0	4.27568e-012	6.00486e-014	0.684227	3.56898e-014	8.12802e-007	8.16661e-013	0.292035	0.461788	1.51234e-009	0.269106	2.4364e-006	-3.59532	2.43992e-006	1.69696	0	1	1.44326	0	0	0	0.25	0.25	1209	19.3875	0.632291	1.68998	2.52291	-0.207912	1.49555	2.2043e-006	2.2061e-006	1.44319	
0.326809	0.646528	-99999	3.99747e-006	0.232426	3.03678e-013	0.159819	0	4.27704e-012	7.07919e-014	0.68558	4.23522e-014	1.33355e-006	1.3351e-012	0.293752	0.461366	1.78015e-009	0.269317	3.99747e-006	-3.61112	4.00243e-006	1.70222	0	1	1.45133	0	0	0	0.25	0.25	1210	19.3875	0.63243	1.44047	2.52803	-0.207912	1.49554	3.61666e-006	3.61951e-006	1.44831	
0.437622	0.701705	-99999	4.64072e-006	0.232497	3.19204e-013	0.159563	0	4.27574e-012	7.4434e-014	0.684273	4.42498e-014	1.54813e-006	1.55527e-012	0.292098	0.461772	1.87452e-009	0.269114	4.64072e-006	-3.59589	4.64626e-006	1.69715	0	1	1.43706	0	0	0	0.25	0.25	1211	19.3875	0.632297	1.6338	2.52309	-0.207912	1.49553	4.19863e-006	4.20193e-006	1.44337	
0.0613124	0.738687	-99999	2.49078e-006	0.232322	2.59326e-013	0.160202	0	4.27896e-012	6.04256e-014	0.687529	3.64922e-014	8.30931e-007	8.27691e-013	0.296218	0.460763	1.51613e-009	0.269619	2.49078e-006	-3.63381	2.49431e-006	1.70979	0	1	1.47409	0	0	0	0.25	0.25	1212	19.3876	0.632624	1.42278	2.5354	-0.207912	1.49555	2.2535e-006	2.2553e-006	1.45567	
0.167888	0.735283	-99999	2.93091e-006	0.232346	2.73792e-013	0.160113	0	4.27852e-012	6.38031e-014	0.687078	3.84483e-014	9.77755e-007	9.75081e-013	0.295648	0.460902	1.60169e-009	0.269549	2.93091e-006	-3.62856	2.93487e-006	1.70804	0	1	1.46819	0	0	0	0.25	0.25	1213	19.3876	0.632579	1.5078	2.53369	-0.207912	1.49555	2.65171e-006	2.65381e-006	1.45396	
0.0423645	0.788839	-99999	2.55746e-006	0.232441	2.61678e-013	0.159767	0	4.27677e-012	6.10051e-014	0.685314	3.64499e-014	8.53182e-007	8.54785e-013	0.293411	0.461449	1.53452e-009	0.269275	2.55746e-006	-3.60798	2.56108e-006	1.70118	0	1	1.45382	0	0	0	0.25	0.25	1214	19.3875	0.632402	1.57145	2.52702	-0.207912	1.49555	2.31383e-006	2.3157e-006	1.44729	
0.367431	0.666755	-99999	4.3112e-006	0.232469	3.11448e-013	0.159661	0	4.27624e-012	7.26168e-014	0.684773	4.32745e-014	1.43821e-006	1.44294e-012	0.292731	0.461616	1.82771e-009	0.269192	4.3112e-006	-3.60172	4.31645e-006	1.69909	0	1	1.44253	0	0	0	0.25	0.25	1215	19.3875	0.632348	1.50985	2.52499	-0.207912	1.49554	3.9005e-006	3.90358e-006	1.44526	
0.507234	0.629817	-99999	5.60786e-006	0.232641	3.40077e-013	0.15905	0	4.27308e-012	7.93507e-014	0.68165	4.65743e-014	1.87076e-006	1.8925e-012	0.288782	0.462595	2.0044e-009	0.268703	5.60786e-006	-3.56536	5.61429e-006	1.68697	0	1	1.40803	0	0	0	0.25	0.25	1216	19.3873	0.632027	1.49476	2.5132	-0.207912	1.49553	5.07364e-006	5.07763e-006	1.43348	
0.475701	0.713565	-99999	4.8708e-006	0.232518	3.24407e-013	0.159486	0	4.27534e-012	7.56542e-014	0.683878	4.48891e-014	1.62488e-006	1.63407e-012	0.291599	0.461896	1.90611e-009	0.269052	4.8708e-006	-3.5913	4.87655e-006	1.69561	0	1	1.4327	0	0	0	0.25	0.25	1217	19.3874	0.632257	1.66404	2.5216	-0.207912	1.49553	4.40679e-006	4.41025e-006	1.44189	
0.470335	0.663734	-99999	5.16762e-006	0.232578	3.30901e-013	0.159273	0	4.27424e-012	7.71884e-014	0.682789	4.55576e-014	1.7239e-006	1.73865e-012	0.290222	0.462236	1.94721e-009	0.268882	5.16762e-006	-3.57863	5.17365e-006	1.69139	0	1	1.42054	0	0	0	0.25	0.25	1218	19.3874	0.632145	1.5486	2.5175	-0.207912	1.49553	4.67533e-006	4.67901e-006	1.43778	
0.521645	0.686148	-99999	5.52661e-006	0.232618	3.38414e-013	0.159133	0	4.27351e-012	7.89546e-014	0.682072	4.64375e-014	1.84365e-006	1.86298e-012	0.289316	0.462462	1.99341e-009	0.268769	5.52661e-006	-3.57028	5.53296e-006	1.68861	0	1	1.41262	0	0	0	0.25	0.25	1219	19.3874	0.632071	1.60069	2.51479	-0.207912	1.49553	5.00013e-006	5.00406e-006	1.43507	
0.330078	0.690868	-99999	3.93158e-006	0.232422	3.01998e-013	0.159833	0	4.27711e-012	7.03992e-014	0.685649	4.21314e-014	1.31157e-006	1.31286e-012	0.29384	0.461344	1.77013e-009	0.269328	3.93158e-006	-3.61192	3.93647e-006	1.70249	0	1	1.45223	0	0	0	0.25	0.25	1220	19.3875	0.632437	1.55227	2.52829	-0.207912	1.49554	3.55704e-006	3.55985e-006	1.44857	
0.382303	0.585983	-99999	4.4722e-006	0.232482	3.15285e-013	0.159616	0	4.27601e-012	7.35153e-014	0.684545	4.37614e-014	1.49191e-006	1.49772e-012	0.292442	0.461688	1.85081e-009	0.269156	4.4722e-006	-3.59906	4.47759e-006	1.6982	0	1	1.43975	0	0	0	0.25	0.25	1221	19.3875	0.632325	1.37259	2.52412	-0.207912	1.49554	4.04616e-006	4.04935e-006	1.4444	
0.306272	0.727666	-99999	3.55752e-006	0.23237	2.92071e-013	0.160024	0	4.27808e-012	6.80697e-014	0.686627	4.09302e-014	1.18678e-006	1.18493e-012	0.295077	0.461041	1.70966e-009	0.269479	3.55752e-006	-3.62331	3.56207e-006	1.70629	0	1	1.46296	0	0	0	0.25	0.25	1222	19.3876	0.632535	1.65077	2.53199	-0.207913	1.49554	3.21862e-006	3.22116e-006	1.45226	
0.268757	0.677297	-99999	3.56835e-006	0.232381	2.92374e-013	0.159981	0	4.27786e-012	6.81437e-014	0.686407	4.09312e-014	1.1904e-006	1.18922e-012	0.294799	0.461109	1.71195e-009	0.269445	3.56835e-006	-3.62075	3.57291e-006	1.70543	0	1	1.46051	0	0	0	0.25	0.25	1223	19.3875	0.632513	1.45609	2.53116	-0.207912	1.49554	3.22842e-006	3.23097e-006	1.45143	
0.447057	0.601378	-99999	5.07736e-006	0.232569	3.28958e-013	0.159305	0	4.27441e-012	7.67322e-014	0.682956	4.53251e-014	1.69379e-006	1.70753e-012	0.290432	0.462184	1.93533e-009	0.268908	5.07736e-006	-3.58056	5.08331e-006	1.69204	0	1	1.42217	0	0	0	0.25	0.25	1224	19.3874	0.632162	1.4303	2.51812	-0.207912	1.49553	4.59367e-006	4.59729e-006	1.4384	
1.479	0.127676	-99999	1.93097e-005	0.234638	5.14172e-013	0.153135	0	4.23673e-012	1.21002e-013	0.650714	6.07371e-014	6.44156e-006	7.12414e-012	0.250015	0.472917	3.17856e-009	0.263542	1.93097e-005	-3.20679	1.93279e-005	1.56743	0	1	1.0688	0	0	0	0.25	0.25	1225	19.3866	0.628316	1.60286	2.39722	-0.207912	1.49544	1.74702e-005	1.74838e-005	1.31755	
1.44056	0.0946479	-99999	1.96175e-005	0.234684	5.16885e-013	0.153017	0	4.23588e-012	1.21664e-013	0.650086	6.08687e-014	6.54424e-006	7.25192e-012	0.249234	0.47314	3.19874e-009	0.26343	1.96175e-005	-3.19954	1.9636e-005	1.56501	0	1	1.05782	0	0	0	0.25	0.25	1226	19.3866	0.62823	1.59645	2.39488	-0.207912	1.49544	1.77487e-005	1.77625e-005	1.31521	
1.54536	0.121075	-99999	1.94152e-005	0.234653	5.15105e-013	0.153097	0	4.23645e-012	1.21229e-013	0.65051	6.07861e-014	6.47675e-006	7.16762e-012	0.249761	0.472989	3.18543e-009	0.263505	1.94152e-005	-3.20443	1.94334e-005	1.56664	0	1	1.06919	0	0	0	0.25	0.25	1227	19.3866	0.628288	1.60568	2.39646	-0.207912	1.49544	1.75656e-005	1.75793e-005	1.31679	
0.591204	0.108255	-99999	9.10225e-006	0.233233	3.99963e-013	0.157091	0	4.26224e-012	9.35611e-014	0.671547	5.22435e-014	3.03649e-006	3.15783e-012	0.276048	0.465835	2.39202e-009	0.267082	9.10225e-006	-3.44793	9.11188e-006	1.64782	0	1	1.28833	0	0	0	0.25	0.25	1228	19.387	0.630924	1.28682	2.47515	-0.207912	1.49551	8.23514e-006	8.24171e-006	1.39545	
