x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.87403	0.582101	-99999	0.00256565	0.234005	2.64262e-012	0.151479	0	4.24819e-012	6.20218e-013	0.645418	3.05426e-013	0.000855764	9.41409e-010	0.249981	0.473369	1.622e-008	0.263315	0.00256565	-3.19778	0.00256731	1.56103	0	1	0.436521	0	0	0	0.25	0.25	1748	19.385	0.62949	1.63689	2.38409	-0.207912	1.47931	0.0023213	0.00232279	1.31363	
1.80479	0.632494	-99999	0.00251637	0.233958	2.62523e-012	0.151661	0	4.24903e-012	6.16015e-013	0.646325	3.04757e-013	0.000839328	9.21118e-010	0.250982	0.473075	1.60937e-008	0.263462	0.00251637	-3.20725	0.002518	1.56425	0	1	0.44126	0	0	0	0.25	0.25	1749	19.3851	0.629576	1.6376	2.38734	-0.207912	1.47963	0.00227672	0.00227818	1.31671	
1.83335	0.598968	-99999	0.00254039	0.233981	2.63373e-012	0.151572	0	4.24862e-012	6.1807e-013	0.645883	3.05089e-013	0.000847341	9.30996e-010	0.250494	0.473218	1.61554e-008	0.263391	0.00254039	-3.20264	0.00254204	1.56268	0	1	0.438839	0	0	0	0.25	0.25	1750	19.3851	0.629534	1.63701	2.38576	-0.207912	1.47947	0.00229845	0.00229993	1.31521	
1.74939	0.556375	-99999	0.00251211	0.233953	2.62372e-012	0.15168	0	4.24912e-012	6.15647e-013	0.646418	3.0472e-013	0.000837908	9.19328e-010	0.251087	0.473044	1.60823e-008	0.263478	0.00251211	-3.20825	0.00251374	1.56459	0	1	0.440581	0	0	0	0.25	0.25	1751	19.3851	0.629585	1.63525	2.38768	-0.207912	1.47965	0.00227286	0.00227432	1.31703	
1.79649	0.567573	-99999	0.0025302	0.233971	2.63013e-012	0.151612	0	4.2488e-012	6.17198e-013	0.646078	3.0496e-013	0.000843941	9.26781e-010	0.25071	0.473155	1.6129e-008	0.263423	0.0025302	-3.20468	0.00253184	1.56338	0	1	0.439299	0	0	0	0.25	0.25	1752	19.3851	0.629553	1.63602	2.38646	-0.207912	1.47954	0.00228923	0.0022907	1.31587	
1.7876	0.500338	-99999	0.00255386	0.233992	2.63848e-012	0.151527	0	4.24842e-012	6.19213e-013	0.645658	3.05304e-013	0.00085183	9.36478e-010	0.250248	0.473291	1.61893e-008	0.263355	0.00255386	-3.20031	0.00255551	1.56189	0	1	0.436177	0	0	0	0.25	0.25	1753	19.385	0.629513	1.63396	2.38496	-0.207912	1.47939	0.00231063	0.00231211	1.31446	
1.725	0	-99999	0.00300274	0.234399	2.78805e-012	0.14995	0	4.24103e-012	6.55455e-013	0.637828	3.10476e-013	0.00100156	1.12434e-009	0.241679	0.475854	1.72897e-008	0.262073	0.00300274	-3.11907	0.00300469	1.53421	0	1	0.380326	0	0	0	0.25	0.25	1754	19.3847	0.628758	1.60547	2.35703	-0.207912	1.47655	0.00271677	0.00271851	1.28815	
1.86082	0.67188	-99999	0.00254602	0.233986	2.63572e-012	0.15155	0	4.24851e-012	6.18552e-013	0.645773	3.05154e-013	0.000849218	9.33336e-010	0.250371	0.473254	1.617e-008	0.263373	0.00254602	-3.20148	0.00254767	1.56229	0	1	0.439037	0	0	0	0.25	0.25	1755	19.385	0.629523	1.6385	2.38536	-0.207912	1.47944	0.00230354	0.00230502	1.31483	
1.80014	0.698651	-99999	0.0025004	0.233943	2.61954e-012	0.15172	0	4.2493e-012	6.14642e-013	0.646617	3.04529e-013	0.000833999	9.14568e-010	0.251304	0.472981	1.60526e-008	0.26351	0.0025004	-3.2103	0.00250202	1.56529	0	1	0.443299	0	0	0	0.25	0.25	1756	19.3851	0.629603	1.63895	2.38839	-0.207912	1.47973	0.00226226	0.00226371	1.3177	
1.78624	0.369167	-99999	0.00263325	0.234063	2.66612e-012	0.151243	0	4.24712e-012	6.25892e-013	0.644251	3.06397e-013	0.000878313	9.69179e-010	0.248703	0.473746	1.63896e-008	0.263127	0.00263325	-3.18568	0.00263496	1.55691	0	1	0.426736	0	0	0	0.25	0.25	1757	19.385	0.629381	1.62892	2.37993	-0.207912	1.47889	0.00238246	0.00238399	1.30972	
1.70415	0.205388	-99999	0.00279358	0.234208	2.72032e-012	0.150678	0	4.2445e-012	6.3901e-013	0.64145	3.08375e-013	0.000931791	1.03587e-009	0.245634	0.47466	1.67861e-008	0.26267	0.00279358	-3.1566	0.00279539	1.547	0	1	0.40683	0	0	0	0.25	0.25	1758	19.3849	0.629113	1.61809	2.36993	-0.207912	1.47787	0.00252752	0.00252915	1.3003	
1.70551	0.144077	-99999	0.00287237	0.234279	2.74622e-012	0.150402	0	4.2432e-012	6.4529e-013	0.64008	3.09225e-013	0.000958071	1.069e-009	0.244136	0.47511	1.69776e-008	0.262445	0.00287237	-3.14239	0.00287423	1.54216	0	1	0.397088	0	0	0	0.25	0.25	1759	19.3848	0.62898	1.61355	2.36504	-0.207912	1.47737	0.00259881	0.00260048	1.2957	
1.65121	0.11926	-99999	0.00290278	0.234308	2.75608e-012	0.150295	0	4.24269e-012	6.47687e-013	0.639546	3.09522e-013	0.000968212	1.08188e-009	0.243552	0.475286	1.70511e-008	0.262357	0.00290278	-3.13685	0.00290466	1.54027	0	1	0.391957	0	0	0	0.25	0.25	1760	19.3848	0.628927	1.60981	2.36314	-0.207912	1.47718	0.00262632	0.002628	1.29391	
1.75355	0.15053	-99999	0.00286602	0.234273	2.74415e-012	0.150425	0	4.24331e-012	6.44787e-013	0.640192	3.09163e-013	0.000955952	1.06631e-009	0.24426	0.475073	1.69622e-008	0.262464	0.00286602	-3.14356	0.00286788	1.54256	0	1	0.398871	0	0	0	0.25	0.25	1761	19.3848	0.628991	1.61524	2.36544	-0.207912	1.47741	0.00259306	0.00259473	1.29607	
1.7875	0	-99999	0.00300062	0.234396	2.78738e-012	0.14996	0	4.24108e-012	6.55289e-013	0.637877	3.10476e-013	0.00100085	1.12339e-009	0.241734	0.475837	1.72843e-008	0.262081	0.00300062	-3.11959	0.00300257	1.53439	0	1	0.382611	0	0	0	0.25	0.25	1762	19.3847	0.628763	1.60786	2.3572	-0.207912	1.47656	0.00271485	0.00271659	1.28831	
1.6625	0	-99999	0.00300818	0.234406	2.78976e-012	0.149928	0	4.24092e-012	6.55876e-013	0.63772	3.105e-013	0.00100337	1.12672e-009	0.241558	0.475891	1.7303e-008	0.262055	0.00300818	-3.11793	0.00301012	1.53382	0	1	0.37721	0	0	0	0.25	0.25	1763	19.3847	0.628746	1.60243	2.35664	-0.207912	1.47651	0.00272168	0.00272343	1.28779	
1.78384	0.115481	-99999	0.00290856	0.234312	2.75795e-012	0.150278	0	4.24261e-012	6.48137e-013	0.63946	3.09602e-013	0.00097014	1.08427e-009	0.243461	0.475314	1.70646e-008	0.262343	0.00290856	-3.13598	0.00291044	1.53997	0	1	0.394143	0	0	0	0.25	0.25	1764	19.3848	0.628919	1.61346	2.36283	-0.207912	1.47714	0.00263155	0.00263324	1.29362	
1.79669	0.0697835	-99999	0.00295965	0.234359	2.77436e-012	0.150101	0	4.24177e-012	6.52123e-013	0.638582	3.10101e-013	0.000987182	1.10594e-009	0.242502	0.475604	1.71868e-008	0.262198	0.00295965	-3.12689	0.00296157	1.53687	0	1	0.388162	0	0	0	0.25	0.25	1765	19.3848	0.628833	1.61074	2.3597	-0.207912	1.47682	0.00267778	0.0026795	1.29067	
1.69417	0.0970677	-99999	0.00293055	0.234333	2.76503e-012	0.1502	0	4.24223e-012	6.4986e-013	0.639071	3.09804e-013	0.000977476	1.09362e-009	0.243035	0.475443	1.71176e-008	0.262279	0.00293055	-3.13194	0.00293245	1.5386	0	1	0.389496	0	0	0	0.25	0.25	1766	19.3848	0.628881	1.60952	2.36145	-0.207912	1.477	0.00265145	0.00265315	1.29231	
2.01809	0.824928	-99999	0.00268699	0.234119	2.68452e-012	0.151034	0	4.24611e-012	6.30361e-013	0.643209	3.06943e-013	0.000896237	9.9174e-010	0.247545	0.474089	1.65265e-008	0.262956	0.00268699	-3.17473	0.00268873	1.55318	0	1	0.428079	0	0	0	0.25	0.25	1767	19.3849	0.629277	1.63989	2.37616	-0.207912	1.47855	0.00243108	0.00243264	1.30615	
1.82408	0.519697	-99999	0.00255937	0.233998	2.64041e-012	0.151505	0	4.24831e-012	6.19683e-013	0.645548	3.05364e-013	0.00085367	9.38777e-010	0.250126	0.473327	1.62036e-008	0.263337	0.00255937	-3.19915	0.00256103	1.56149	0	1	0.436167	0	0	0	0.25	0.25	1768	19.385	0.629503	1.63498	2.38456	-0.207912	1.47935	0.00231562	0.0023171	1.31408	
1.71227	0.490026	-99999	0.00252968	0.233968	2.62995e-012	0.151618	0	4.24884e-012	6.17149e-013	0.646111	3.04989e-013	0.000843768	9.26499e-010	0.250751	0.473143	1.61271e-008	0.263428	0.00252968	-3.20506	0.00253132	1.5635	0	1	0.43779	0	0	0	0.25	0.25	1769	19.3851	0.629557	1.63268	2.38659	-0.207912	1.47954	0.00228876	0.00229023	1.316	
1.80463	0.454614	-99999	0.00258114	0.234017	2.64804e-012	0.151428	0	4.24797e-012	6.21523e-013	0.645168	3.0568e-013	0.000860931	9.47708e-010	0.249709	0.473449	1.62586e-008	0.263275	0.00258114	-3.1952	0.00258281	1.56015	0	1	0.433057	0	0	0	0.25	0.25	1770	19.385	0.629467	1.63268	2.3832	-0.207912	1.47922	0.00233532	0.00233681	1.3128	
1.75448	0.461963	-99999	0.00256198	0.233998	2.64133e-012	0.151499	0	4.2483e-012	6.199e-013	0.645522	3.05432e-013	0.000854541	9.39789e-010	0.2501	0.473334	1.62097e-008	0.263333	0.00256198	-3.19891	0.00256364	1.56141	0	1	0.434603	0	0	0	0.25	0.25	1771	19.385	0.629501	1.63224	2.38448	-0.207912	1.47934	0.00231798	0.00231947	1.314	
1.90721	0.756724	-99999	0.00257905	0.234018	2.64731e-012	0.151428	0	4.24795e-012	6.21354e-013	0.645164	3.0559e-013	0.000860233	9.46965e-010	0.249699	0.473452	1.62544e-008	0.263274	0.00257905	-3.19512	0.00258072	1.56013	0	1	0.436692	0	0	0	0.25	0.25	1772	19.385	0.629465	1.6397	2.38318	-0.207912	1.47923	0.00233342	0.00233492	1.31277	
1.73256	0.660662	-99999	0.00246243	0.233907	2.60594e-012	0.151863	0	4.24996e-012	6.11355e-013	0.647326	3.03992e-013	0.000821336	8.98998e-010	0.25209	0.472751	1.59541e-008	0.263624	0.00246243	-3.21773	0.00246403	1.56782	0	1	0.44626	0	0	0	0.25	0.25	1773	19.3851	0.629671	1.63798	2.39094	-0.207912	1.47997	0.00222791	0.00222934	1.32011	
1.64715	0.0587108	-99999	0.00297281	0.234373	2.77855e-012	0.150051	0	4.24151e-012	6.53148e-013	0.63833	3.10184e-013	0.000991573	1.11163e-009	0.242224	0.475688	1.72189e-008	0.262156	0.00297281	-3.12425	0.00297474	1.53598	0	1	0.382133	0	0	0	0.25	0.25	1774	19.3848	0.628807	1.60473	2.35881	-0.207912	1.47674	0.00268969	0.00269141	1.28983	
1.69769	0.0447547	-99999	0.00298217	0.234381	2.78153e-012	0.15002	0	4.24137e-012	6.5387e-013	0.638179	3.10285e-013	0.000994695	1.11558e-009	0.24206	0.475738	1.72409e-008	0.262131	0.00298217	-3.1227	0.00298411	1.53545	0	1	0.38254	0	0	0	0.25	0.25	1775	19.3848	0.628792	1.60609	2.35827	-0.207912	1.47668	0.00269816	0.00269989	1.28932	
2.00392	0.780778	-99999	0.00266348	0.234097	2.6765e-012	0.151118	0	4.2465e-012	6.2842e-013	0.643627	3.06653e-013	0.000888397	9.8197e-010	0.248005	0.473952	1.64678e-008	0.263024	0.00266348	-3.17909	0.00266521	1.55467	0	1	0.429774	0	0	0	0.25	0.25	1776	19.385	0.629318	1.63956	2.37766	-0.207912	1.4787	0.00240982	0.00241136	1.30756	
2.05266	0.78949	-99999	0.00270914	0.23414	2.69203e-012	0.150954	0	4.24573e-012	6.32181e-013	0.64281	3.07203e-013	0.000903624	1.00098e-009	0.247106	0.474219	1.65817e-008	0.26289	0.00270914	-3.17058	0.00271089	1.55177	0	1	0.426114	0	0	0	0.25	0.25	1777	19.3849	0.629239	1.63949	2.37474	-0.207912	1.47841	0.00245112	0.0024527	1.3048	
1.93054	0.843023	-99999	0.0026115	0.234048	2.6586e-012	0.15131	0	4.2474e-012	6.24086e-013	0.644578	3.06019e-013	0.000871059	9.60372e-010	0.249054	0.473642	1.63366e-008	0.263179	0.0026115	-3.18901	0.0026132	1.55805	0	1	0.434411	0	0	0	0.25	0.25	1778	19.385	0.629409	1.64053	2.38107	-0.207912	1.47902	0.00236279	0.0023643	1.31078	
1.93298	0.796062	-99999	0.00260449	0.234042	2.65617e-012	0.151334	0	4.24751e-012	6.23497e-013	0.644701	3.05921e-013	0.000868718	9.57481e-010	0.249188	0.473602	1.6319e-008	0.263199	0.00260449	-3.19029	0.00260617	1.55848	0	1	0.434719	0	0	0	0.25	0.25	1779	19.385	0.629421	1.64004	2.38151	-0.207912	1.47907	0.00235644	0.00235795	1.3112	
1.8599	0.815814	-99999	0.00254362	0.233984	2.63487e-012	0.15156	0	4.24856e-012	6.18347e-013	0.64582	3.05127e-013	0.000848418	9.32338e-010	0.250424	0.473239	1.61638e-008	0.263381	0.00254362	-3.20198	0.00254527	1.56246	0	1	0.440282	0	0	0	0.25	0.25	1780	19.385	0.629528	1.64068	2.38553	-0.207912	1.47945	0.00230137	0.00230285	1.31499	
1.74736	0.513951	-99999	0.00253132	0.23397	2.63053e-012	0.15161	0	4.2488e-012	6.17291e-013	0.646073	3.04999e-013	0.000844313	9.27197e-010	0.250707	0.473156	1.61315e-008	0.263422	0.00253132	-3.20464	0.00253296	1.56336	0	1	0.438216	0	0	0	0.25	0.25	1781	19.3851	0.629553	1.63391	2.38645	-0.207912	1.47953	0.00229024	0.00229171	1.31586	
1.77534	0.663667	-99999	0.00249001	0.233933	2.61584e-012	0.15176	0	4.24948e-012	6.13746e-013	0.646812	3.04386e-013	0.000830537	9.10301e-010	0.251521	0.472917	1.60257e-008	0.263541	0.00249001	-3.21235	0.00249163	1.56598	0	1	0.443882	0	0	0	0.25	0.25	1782	19.3851	0.629622	1.63819	2.38909	-0.207912	1.47979	0.00225287	0.00225431	1.31836	
1.75625	0.034921	-99999	0.00298433	0.234382	2.78222e-012	0.150015	0	4.24135e-012	6.54035e-013	0.638152	3.10321e-013	0.000995416	1.11646e-009	0.242033	0.475746	1.72458e-008	0.262127	0.00298433	-3.12243	0.00298627	1.53535	0	1	0.38395	0	0	0	0.25	0.25	1783	19.3848	0.62879	1.60796	2.35818	-0.207912	1.47666	0.00270011	0.00270184	1.28923	
1.60794	0.0419122	-99999	0.00298804	0.234388	2.78339e-012	0.149996	0	4.24124e-012	6.54327e-013	0.638055	3.10302e-013	0.00099665	1.11816e-009	0.241922	0.47578	1.72556e-008	0.26211	0.00298804	-3.12139	0.00298997	1.535	0	1	0.378181	0	0	0	0.25	0.25	1784	19.3848	0.628779	1.60166	2.35784	-0.207912	1.47664	0.00270346	0.00270519	1.28891	
1.79404	0.775588	-99999	0.00248914	0.233933	2.61552e-012	0.151763	0	4.24949e-012	6.1367e-013	0.646827	3.04372e-013	0.000830243	9.09945e-010	0.251537	0.472913	1.60234e-008	0.263544	0.00248914	-3.2125	0.00249075	1.56604	0	1	0.444918	0	0	0	0.25	0.25	1785	19.3851	0.629623	1.64034	2.38914	-0.207912	1.4798	0.00225207	0.00225352	1.31841	
1.81539	0.738573	-99999	0.00250789	0.23395	2.62221e-012	0.151692	0	4.24917e-012	6.15288e-013	0.646477	3.04632e-013	0.0008365	9.17649e-010	0.25115	0.473026	1.6072e-008	0.263487	0.00250789	-3.20884	0.00250952	1.56479	0	1	0.442946	0	0	0	0.25	0.25	1786	19.3851	0.62959	1.63964	2.38789	-0.207912	1.47968	0.00226904	0.0022705	1.31722	
1.49285	0.542839	-99999	0.00238748	0.233835	2.57867e-012	0.15215	0	4.25127e-012	6.0477e-013	0.648747	3.02889e-013	0.000796336	8.68386e-010	0.253667	0.472293	1.57572e-008	0.263854	0.00238748	-3.23262	0.00238903	1.57288	0	1	0.450246	0	0	0	0.25	0.25	1787	19.3852	0.629804	1.63085	2.39605	-0.207912	1.48044	0.0021601	0.00216148	1.32495	
1.58675	0.90871	-99999	0.00228659	0.23374	2.54106e-012	0.152534	0	4.253e-012	5.95708e-013	0.650652	3.01231e-013	0.000762685	8.27572e-010	0.255781	0.471682	1.54884e-008	0.264159	0.00228659	-3.25259	0.00228807	1.57967	0	1	0.465409	0	0	0	0.25	0.25	1788	19.3852	0.629981	1.6442	2.40289	-0.207912	1.48108	0.00206882	0.00207015	1.33142	
0.373749	0.438773	-99999	0.00063106	0.232349	1.64416e-012	0.159158	0	4.27845e-012	3.83153e-013	0.682968	2.26765e-013	0.000210488	2.11192e-010	0.292095	0.461876	9.63912e-009	0.269062	0.00063106	-3.59372	0.000631475	1.69559	0	1	0.678741	0	0	0	0.25	0.25	1789	19.3871	0.632573	1.24771	2.51987	-0.207913	1.49157	0.000570958	0.000571325	1.44242	
0.416246	0.464297	-99999	0.000700595	0.232411	1.70301e-012	0.158835	0	4.27732e-012	3.96972e-013	0.681403	2.33209e-013	0.000233681	2.35312e-010	0.290297	0.462332	1.00019e-008	0.268834	0.000700595	-3.57694	0.000701055	1.6899	0	1	0.667655	0	0	0	0.25	0.25	1790	19.387	0.632458	1.28443	2.51415	-0.207912	1.49113	0.000633871	0.000634278	1.43695	
0.275984	0.0660162	-99999	0.000795115	0.232535	1.77727e-012	0.158262	0	4.27504e-012	4.14502e-013	0.678584	2.40241e-013	0.000265208	2.68885e-010	0.28698	0.463175	1.04738e-008	0.268412	0.000795115	-3.54606	0.000795636	1.67948	0	1	0.643766	0	0	0	0.25	0.25	1791	19.3868	0.632226	1.16038	2.5038	-0.207912	1.49053	0.000719389	0.000719851	1.42694	
0.385735	0.105454	-99999	0.000939563	0.232664	1.88015e-012	0.157611	0	4.27266e-012	4.3874e-013	0.675415	2.50465e-013	0.000313389	3.20114e-010	0.283357	0.464113	1.11211e-008	0.267943	0.000939563	-3.51218	0.000940178	1.668	0	1	0.621516	0	0	0	0.25	0.25	1792	19.3866	0.631984	1.20071	2.49225	-0.207912	1.48961	0.00085008	0.000850627	1.41591	
0.46875	0.0376436	-99999	0.00120636	0.232913	2.04577e-012	0.156419	0	4.2681e-012	4.77899e-013	0.66959	2.65254e-013	0.000402378	4.16807e-010	0.276712	0.465863	1.21854e-008	0.267069	0.00120636	-3.44997	0.00120715	1.6469	0	1	0.576403	0	0	0	0.25	0.25	1793	19.3863	0.631521	1.2371	2.47106	-0.207912	1.48792	0.00109147	0.00109217	1.39569	
1.60148	0.601315	-99999	0.00240507	0.233852	2.58512e-012	0.152081	0	4.25095e-012	6.06328e-013	0.648407	3.03148e-013	0.000802202	8.75564e-010	0.253289	0.472402	1.58038e-008	0.263799	0.00240507	-3.22905	0.00240663	1.57167	0	1	0.450366	0	0	0	0.25	0.25	1794	19.3852	0.629772	1.63517	2.39483	-0.207912	1.48033	0.00217601	0.00217741	1.32379	
1.6196	0.641539	-99999	0.00239306	0.233841	2.58071e-012	0.152126	0	4.25115e-012	6.05267e-013	0.648627	3.02954e-013	0.000798197	8.70693e-010	0.253532	0.472332	1.57723e-008	0.263834	0.00239306	-3.23135	0.00239461	1.57245	0	1	0.452202	0	0	0	0.25	0.25	1795	19.3852	0.629793	1.63675	2.39561	-0.207912	1.48041	0.00216514	0.00216653	1.32453	
1.66505	0.716272	-99999	0.00239482	0.233843	2.58136e-012	0.152118	0	4.25111e-012	6.05424e-013	0.648588	3.02972e-013	0.000798784	8.71426e-010	0.253488	0.472345	1.57771e-008	0.263828	0.00239482	-3.23094	0.00239637	1.57231	0	1	0.453015	0	0	0	0.25	0.25	1796	19.3852	0.629789	1.63922	2.39547	-0.207912	1.4804	0.00216674	0.00216813	1.32439	
1.56132	0.594023	-99999	0.00238494	0.233833	2.57773e-012	0.152158	0	4.2513e-012	6.04547e-013	0.648786	3.02836e-013	0.000795488	8.67376e-010	0.253709	0.472281	1.57507e-008	0.26386	0.00238494	-3.23302	0.00238648	1.57302	0	1	0.452028	0	0	0	0.25	0.25	1797	19.3852	0.629808	1.63436	2.39619	-0.207912	1.48046	0.0021578	0.00215918	1.32508	
1.63437	0.52326	-99999	0.00247409	0.233916	2.61013e-012	0.151824	0	4.24979e-012	6.12362e-013	0.647136	3.042e-013	0.000825224	9.03697e-010	0.251883	0.472812	1.59836e-008	0.263594	0.00247409	-3.21576	0.00247569	1.56714	0	1	0.442942	0	0	0	0.25	0.25	1798	19.3851	0.629654	1.63278	2.39026	-0.207912	1.47989	0.00223846	0.00223989	1.31948	
1.60131	0.555287	-99999	0.00243486	0.23388	2.59597e-012	0.15197	0	4.25045e-012	6.08945e-013	0.647859	3.03613e-013	0.00081214	8.87682e-010	0.252683	0.472579	1.58817e-008	0.263711	0.00243486	-3.22332	0.00243644	1.56972	0	1	0.446855	0	0	0	0.25	0.25	1799	19.3851	0.629721	1.6335	2.39286	-0.207912	1.48014	0.00220297	0.00220438	1.32193	
1.58012	0.503519	-99999	0.00246363	0.233906	2.60637e-012	0.151865	0	4.24998e-012	6.11453e-013	0.647336	3.04058e-013	0.000821735	8.99397e-010	0.252106	0.472747	1.59563e-008	0.263627	0.00246363	-3.21787	0.00246522	1.56786	0	1	0.443131	0	0	0	0.25	0.25	1800	19.3851	0.629673	1.63111	2.39099	-0.207912	1.47996	0.00222899	0.00223042	1.32016	
1.6524	0.574946	-99999	0.00245131	0.233896	2.60192e-012	0.151908	0	4.25017e-012	6.10384e-013	0.647548	3.03851e-013	0.000817626	8.94411e-010	0.252337	0.472679	1.59247e-008	0.26366	0.00245131	-3.22006	0.0024529	1.56861	0	1	0.445929	0	0	0	0.25	0.25	1801	19.3851	0.629692	1.63484	2.39174	-0.207912	1.48004	0.00221785	0.00221927	1.32087	
1.68521	0.534513	-99999	0.00249178	0.233933	2.61647e-012	0.151757	0	4.24948e-012	6.13894e-013	0.646803	3.04447e-013	0.000831125	9.10958e-010	0.251514	0.47292	1.60296e-008	0.26354	0.00249178	-3.21227	0.00249339	1.56596	0	1	0.441808	0	0	0	0.25	0.25	1802	19.3851	0.629622	1.63386	2.38907	-0.207912	1.47978	0.00225446	0.00225591	1.31834	
1.70619	0.593297	-99999	0.00247175	0.233915	2.60929e-012	0.15183	0	4.24981e-012	6.12163e-013	0.647162	3.04141e-013	0.000824446	9.02789e-010	0.251909	0.472804	1.5978e-008	0.263598	0.00247175	-3.21602	0.00247336	1.56723	0	1	0.444564	0	0	0	0.25	0.25	1803	19.3851	0.629655	1.63598	2.39035	-0.207912	1.47991	0.00223635	0.00223778	1.31956	
1.75702	0.609042	-99999	0.00249545	0.233938	2.61778e-012	0.15174	0	4.2494e-012	6.14214e-013	0.646717	3.04473e-013	0.00083235	9.12513e-010	0.251417	0.472948	1.60396e-008	0.263526	0.00249545	-3.21136	0.00249707	1.56565	0	1	0.442771	0	0	0	0.25	0.25	1804	19.3851	0.629613	1.63678	2.38875	-0.207912	1.47976	0.00225779	0.00225924	1.31804	
1.9686	0.942215	-99999	0.0026826	0.234113	2.68303e-012	0.151054	0	4.24622e-012	6.29994e-013	0.643313	3.0693e-013	0.000894774	9.89834e-010	0.247663	0.474054	1.65148e-008	0.262973	0.0026826	-3.17585	0.00268434	1.55356	0	1	0.429101	0	0	0	0.25	0.25	1805	19.3849	0.629289	1.64113	2.37654	-0.207912	1.47857	0.00242712	0.00242867	1.3065	
1.70834	0.439515	-99999	0.00256263	0.233998	2.64156e-012	0.151499	0	4.2483e-012	6.19953e-013	0.645521	3.05457e-013	0.000854756	9.40024e-010	0.250101	0.473334	1.6211e-008	0.263333	0.00256263	-3.19891	0.00256429	1.56141	0	1	0.433775	0	0	0	0.25	0.25	1806	19.385	0.629501	1.63068	2.38447	-0.207912	1.47933	0.00231856	0.00232005	1.31401	
1.86446	0.909292	-99999	0.00257145	0.234009	2.64465e-012	0.15146	0	4.24811e-012	6.20707e-013	0.645328	3.05527e-013	0.000857698	9.43755e-010	0.249883	0.473398	1.62344e-008	0.263301	0.00257145	-3.19686	0.00257311	1.56071	0	1	0.43835	0	0	0	0.25	0.25	1807	19.385	0.629482	1.64164	2.38376	-0.207912	1.47928	0.00232655	0.00232804	1.31333	
1.73674	0.73233	-99999	0.00244649	0.233892	2.60018e-012	0.151923	0	4.25023e-012	6.09966e-013	0.64762	3.03753e-013	0.000816018	8.9249e-010	0.252415	0.472656	1.59126e-008	0.263672	0.00244649	-3.2208	0.00244807	1.56886	0	1	0.448403	0	0	0	0.25	0.25	1808	19.3851	0.629698	1.63967	2.39199	-0.207912	1.48007	0.00221349	0.00221491	1.3211	
1.69426	0.848167	-99999	0.00239754	0.233845	2.58236e-012	0.152109	0	4.25108e-012	6.05663e-013	0.648546	3.03028e-013	0.000799691	8.72507e-010	0.253442	0.472358	1.5784e-008	0.263821	0.00239754	-3.2305	0.00239909	1.57216	0	1	0.45396	0	0	0	0.25	0.25	1809	19.3852	0.629785	1.64219	2.39532	-0.207912	1.48038	0.0021692	0.00217059	1.32425	
1.70676	0.698123	-99999	0.00243206	0.233879	2.59495e-012	0.151977	0	4.25048e-012	6.08704e-013	0.647891	3.03541e-013	0.000811206	8.86594e-010	0.252716	0.472569	1.58749e-008	0.263716	0.00243206	-3.22364	0.00243364	1.56983	0	1	0.449347	0	0	0	0.25	0.25	1810	19.3851	0.629724	1.63886	2.39297	-0.207912	1.48016	0.00220043	0.00220185	1.32203	
1.68836	0.780293	-99999	0.00239844	0.233847	2.58269e-012	0.152104	0	4.25105e-012	6.05745e-013	0.648522	3.03031e-013	0.000799993	8.72896e-010	0.253414	0.472366	1.57866e-008	0.263817	0.00239844	-3.23024	0.0024	1.57207	0	1	0.453296	0	0	0	0.25	0.25	1811	19.3852	0.629783	1.6408	2.39523	-0.207912	1.48037	0.00217002	0.00217141	1.32417	
1.6972	0.740821	-99999	0.00241272	0.23386	2.58791e-012	0.15205	0	4.25081e-012	6.07005e-013	0.648252	3.03247e-013	0.000804755	8.78713e-010	0.253115	0.472453	1.58242e-008	0.263774	0.00241272	-3.22741	0.00241428	1.57111	0	1	0.451539	0	0	0	0.25	0.25	1812	19.3851	0.629757	1.63991	2.39426	-0.207912	1.48028	0.00218294	0.00218434	1.32325	
1.74153	0.785554	-99999	0.00244452	0.23389	2.59947e-012	0.15193	0	4.25026e-012	6.09794e-013	0.647659	3.03728e-013	0.000815361	8.91678e-010	0.252458	0.472644	1.59074e-008	0.263678	0.00244452	-3.22121	0.0024461	1.569	0	1	0.449023	0	0	0	0.25	0.25	1813	19.3851	0.629702	1.64071	2.39213	-0.207912	1.48008	0.0022117	0.00221312	1.32123	
1.78401	0.866047	-99999	0.00248336	0.233926	2.61345e-012	0.151786	0	4.24961e-012	6.13168e-013	0.646946	3.04307e-013	0.000828316	9.07542e-010	0.25167	0.472874	1.60082e-008	0.263563	0.00248336	-3.21376	0.00248497	1.56646	0	1	0.446114	0	0	0	0.25	0.25	1814	19.3851	0.629635	1.64182	2.38957	-0.207912	1.47984	0.00224684	0.00224829	1.31881	
